url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/2704/4380690264_9f50e7fa65_o.jpg,13.460415,-16.708745,1997-03-04 00:00:10,1139.0,1733.0,photo,5.0,The Gambia,baristas; Bertil Harding Highway; Kotu beach; Fajara; Serrekunda; Brikama; Kanifing Municipal Council; 1122; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7044/6861643292_8033d73cf0_b.jpg,13.248783,-16.210503,2012-02-20 08:08:08,,,photo,0.0,The Gambia,Bintang Balong Lodge; South Bank Road; Bintang Bolong; Brikama; West Coast; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7082/7001095169_2b565f6ebd_b.jpg,13.442141,-16.724589,2012-02-26 16:26:32,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7052/6854957460_12e5c83085_b.jpg,13.442141,-16.724589,2012-02-26 15:58:06,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm7.staticflickr.com/6115/6854985248_d38bee9f71_b.jpg,13.442141,-16.724589,2012-02-26 16:26:49,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://live.staticflickr.com/7256/7050807563_aee86533b6_o.jpg,13.443886,-16.717414,2012-01-06 09:40:31,800.0,1200.0,photo,0.0,The Gambia,Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm7.staticflickr.com/6094/6854964358_1c700c971c_b.jpg,13.442141,-16.724589,2012-02-26 15:58:25,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7074/6854970322_a2b5ae7f2f_b.jpg,13.442141,-16.724589,2012-02-26 15:58:38,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7254/6854951292_a7e41d6c82_b.jpg,13.442141,-16.724589,2012-02-26 15:57:52,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm7.staticflickr.com/6092/6854992290_740b240b73_b.jpg,13.442141,-16.724589,2012-02-26 16:27:00,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7095/6855019958_66c6736b36_b.jpg,13.442141,-16.724589,2012-02-26 16:27:47,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7249/7001129203_82ee6eb15b_b.jpg,13.442141,-16.724589,2012-02-26 16:27:25,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://live.staticflickr.com/8477/8192008578_f75fa44297_o.jpg,13.463816,-16.704883,2012-11-13 18:49:27,3456.0,4608.0,photo,0.0,The Gambia,Kombo Beach Hotel; Atlantic Boulevard; Fajara; Serrekunda; Kanifing Municipal Council; SECTION A; The Gambia,african hotel room,flickr
https://farm8.staticflickr.com/7084/6855002538_5d279370d1_b.jpg,13.442141,-16.724589,2012-02-26 16:27:12,,,photo,0.0,The Gambia,Kairaba Hotel; Senegambia Strip; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,african hotel room,flickr
https://live.staticflickr.com/8169/8049896689_1420ce3e97_o.jpg,13.451399,-16.591758,2012-10-03 10:31:43,720.0,960.0,photo,0.0,The Gambia,Kankujereh Road; Banjul; Serrekunda; Kanifing Municipal Council; The Gambia,sheraton room,flickr
https://live.staticflickr.com/4376/36030683760_b77ca7e1d8_o.jpg,13.442769,-16.715267,2017-07-18 12:34:10,768.0,1024.0,photo,0.0,The Gambia,hapera lodge; New Kololi Road; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,lodge room,flickr
https://live.staticflickr.com/4363/36030692320_c0b7f0f110_o.jpg,13.442391,-16.715345000000006,2017-07-18 12:42:29,768.0,1024.0,photo,0.0,The Gambia,hapera lodge; New Kololi Road; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,lodge room,flickr
https://live.staticflickr.com/4347/35592335104_305b01c54a_o.jpg,13.442769,-16.715267,2017-07-18 12:34:18,1024.0,768.0,photo,0.0,The Gambia,hapera lodge; New Kololi Road; Kololi; Kombo North/Saint Mary; Brikama; West Coast; 1122; The Gambia,lodge room,flickr
https://live.staticflickr.com/41/122987313_c886dd08ca_o.jpg,13.583923,-15.312194,2006-01-29 06:18:22,1944.0,2592.0,photo,0.0,The Gambia,Kerr Layen; Niamina Dankunku; Janjanbureh; Central River; The Gambia,family room,flickr
https://live.staticflickr.com/4053/4582243232_7f2b85571a_o.jpg,13.410994,-15.941162,2005-01-01 00:00:00,768.0,1024.0,photo,0.0,The Gambia,Kiang West; Mansakonko; Lower River; The Gambia,double room,flickr
