url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7111/7635446920_33e09ee251_o.jpg,-18.5317,24.477539,2011-12-05 16:10:30,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,queen room,flickr
https://live.staticflickr.com/8157/7635460924_29c9a6af48_o.jpg,-18.5317,24.477539,2011-12-05 15:23:12,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,queen room,flickr
https://live.staticflickr.com/7271/7635448032_f9e3e48923_o.jpg,-18.5317,24.477539,2011-12-05 16:08:58,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,queen room,flickr
https://live.staticflickr.com/8149/7635463678_d01099e393_o.jpg,-18.5317,24.477539,2011-12-05 15:19:06,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,queen room,flickr
https://live.staticflickr.com/7266/7635421370_fb30e4becd_o.jpg,-18.5317,24.477539,2011-12-05 18:44:43,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,queen room,flickr
https://live.staticflickr.com/2078/2232952214_3c55c0fe58_o.jpg,-21.836005,23.796386,2008-01-31 06:21:26,467.0,700.0,photo,0,Botswana,Ghanzi District; Botswana,lodge room,flickr
https://live.staticflickr.com/7283/8742778120_063fd92cd3_o.jpg,-21.635089999999998,21.817646,2013-04-23 14:52:48,2448.0,3264.0,photo,5,Botswana,Dqae Qare Game Farm; Ghanzi; Ghanzi District; Botswana,lodge room,flickr
https://live.staticflickr.com/2406/2233773859_6006fbc7ee_o.jpg,-21.48374,23.433837,2008-02-01 01:00:31,467.0,700.0,photo,0,Botswana,Ghanzi District; Botswana,lodge room,flickr
https://live.staticflickr.com/2336/2070540347_fdcf1109b5_o.jpg,-17.827144,25.128479000000002,2004-07-22 19:06:22,532.0,800.0,photo,0,Botswana,Sedudu Valley Drive; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2367/2214566840_13a982657f_o.jpg,-19.396658,23.060302,2008-01-23 05:56:43,531.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://farm6.staticflickr.com/5690/21806417232_7883ac74ed_b.jpg,-17.827229,25.137341,2015-09-10 12:07:51,,,photo,0,Botswana,Store Room; Sedudu Valley Drive; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/5161/5335738955_1ca685e093_o.jpg,-20.22405,26.26775,2010-12-13 19:50:33,1067.0,1600.0,photo,0,Botswana,Nata Lodge; A3; Central District; Botswana,lodge room,flickr
https://live.staticflickr.com/8145/7633254090_57ac7bed94_o.jpg,-18.5317,24.477539,2011-12-03 11:10:31,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/4055/4663136107_e9f97c067b_o.jpg,-17.792882000000006,25.152510999999997,2010-05-19 15:52:25,768.0,1024.0,photo,0,Botswana,Water Lilly Lodge; 344; President Avenue; Kasane; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8161/7633566948_d1bd27277d_o.jpg,-18.5317,24.477539,2011-12-04 11:29:15,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2333/2124574974_74321a37e2_o.jpg,-18.719097,24.027099,2007-12-19 23:35:18,510.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://farm9.staticflickr.com/8296/7978846716_4d3fa43c8d_b.jpg,-22.116914,29.090133,2007-09-24 08:56:48,,,photo,0,Botswana,tented lodge; Central District; Botswana,lodge room,flickr
https://live.staticflickr.com/2828/11909047423_d2d974f28c_o.jpg,-17.840626,25.076068,2007-09-04 16:59:18,2560.0,1920.0,photo,0,Botswana,Chobe Game Lodge; Sedudu Valley Drive; Chobe District; Botswana,lodge room,flickr
https://farm6.staticflickr.com/5761/21631345729_f9af1b5a86_b.jpg,-17.827229,25.137341,2015-09-10 12:07:13,,,photo,0,Botswana,Store Room; Sedudu Valley Drive; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8009/7635374584_89acee6114_o.jpg,-18.5317,24.477539,2011-12-01 15:14:10,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2338/2214461246_a46ba3c563_o.jpg,-19.055626999999998,22.832335999999998,2008-01-23 04:34:50,533.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/2339/2071464044_6ea86047b3_o.jpg,-17.834335,25.140151,2007-11-28 05:30:56,467.0,800.0,photo,0,Botswana,Kasane; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/7121/7633554808_1e7898ae7f_o.jpg,-18.5317,24.477539,2011-12-04 11:35:32,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2183/2214536950_8e13b59c84_o.jpg,-18.936165,22.741699,2008-01-23 05:34:55,531.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/8428/7633255216_3fdb3bf5c4_o.jpg,-18.5317,24.477539,2011-12-03 11:09:53,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/7259/7635365868_9122daf137_o.jpg,-18.5317,24.477539,2011-12-05 11:07:19,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8009/7635364442_df7f3d9e06_o.jpg,-18.5317,24.477539,2011-12-05 11:09:27,800.0,534.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2056/2070687407_5eabed7aaf_o.jpg,-18.789317,24.191894,2007-11-28 05:41:36,600.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/4010/4663135541_a3b99c7f18_o.jpg,-17.792882000000006,25.152510999999997,2010-05-19 15:35:43,768.0,1024.0,photo,0,Botswana,Water Lilly Lodge; 344; President Avenue; Kasane; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/7109/7635400862_b27611e2ef_o.jpg,-18.527649,24.484251999999998,2011-12-01 13:34:06,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8017/7635367114_be1318eeab_o.jpg,-18.5317,24.477539,2011-12-05 11:06:10,800.0,534.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8021/7635330042_c2b913a375_o.jpg,-18.5317,24.477539,2011-12-02 14:22:53,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/7265/7633510740_ed73c5d08c_o.jpg,-18.5317,24.477539,2011-12-04 12:57:46,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/7106/7635385220_629bb1fbac_o.jpg,-18.5317,24.477539,2011-12-01 14:48:31,800.0,534.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2358/2120459554_188be4b1d9_o.jpg,-19.574023,23.01361,2005-07-09 11:12:54,533.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/2018/2124597718_d4a0466368_o.jpg,-19.461412,22.890014,2006-01-10 14:01:30,534.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/8428/7633240798_45a83b9f04_o.jpg,-18.5317,24.477539,2011-12-03 11:31:36,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2383/2120365404_f98c5435c7_o.jpg,-17.842505,25.117492000000002,2007-12-18 02:52:23,447.0,800.0,photo,0,Botswana,Kasane; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/7262/7633560530_ff6a8c7fdf_o.jpg,-18.5317,24.477539,2011-12-04 11:33:30,800.0,534.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8167/7633242720_1b0aa0d4ca_o.jpg,-18.5317,24.477539,2011-12-03 11:29:35,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2005/2232957752_b6c50d14ef_o.jpg,-21.9061,28.770446000000003,2006-11-29 13:14:09,486.0,709.0,photo,0,Botswana,Central District; Botswana,lodge room,flickr
https://live.staticflickr.com/8422/7635330740_2ca046beff_o.jpg,-18.5317,24.477539,2011-12-02 14:22:21,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2053/2071334488_07ff55cc7b_o.jpg,-17.827144,25.128479000000002,2004-07-22 19:25:59,600.0,800.0,photo,0,Botswana,Sedudu Valley Drive; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/3909/14736596380_cca3665d9c_o.jpg,-17.806168,25.14657,2014-06-15 15:06:43,2592.0,3888.0,photo,0,Botswana,Chobe Safari Lodge; Airport Road; Kasane; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2105/2124580246_cf40026b36_o.jpg,-19.469181,22.780151,2005-05-01 06:40:31,533.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/7140/7633239346_b065937807_o.jpg,-18.5317,24.477539,2011-12-03 11:32:15,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/7274/7609028840_199d195426_o.jpg,-19.27485,23.02185,2011-11-21 11:22:57,534.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/2491/4006225318_36445a4030_o.jpg,-17.929917,24.718733,2008-09-15 10:04:24,763.0,1018.0,photo,0,Botswana,Baobab Safari Lodge 2; A33; Ngoma Bridge; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2141/2213824993_e55ecb26cc_o.jpg,-18.013997,24.63684,2008-01-23 06:30:45,599.0,800.0,photo,0,Botswana,B334; Mabele; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8002/7633556908_b2f78a8b81_o.jpg,-18.5317,24.477539,2011-12-04 11:34:52,800.0,534.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2182/2119642073_ccfa4a43e8_o.jpg,-18.404048,23.775787,2005-10-10 22:08:37,600.0,399.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/2157/2124611324_c5c3704b7c_o.jpg,-19.941078,23.510742,2007-12-20 00:05:56,528.0,800.0,photo,0,Botswana,Matlapana; North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/8283/7607069214_bf15375c0a_o.jpg,-19.27485,23.02185,2011-11-14 15:54:38,534.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/8430/7633512446_750716fba2_o.jpg,-18.5317,24.477539,2011-12-04 12:55:59,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2304/2214510096_6e73899a99_o.jpg,-19.370101000000002,23.120727,2008-01-23 05:15:27,535.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/8164/7635311816_0570dce3b8_o.jpg,-18.5317,24.477539,2011-12-02 14:47:42,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/3454/3177538247_cea1be1ff0_o.jpg,-17.811946,25.139808,2008-12-19 23:17:34,2432.0,3648.0,photo,0,Botswana,Kasane; Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/8022/7607066460_04e6340d78_o.jpg,-19.27485,23.02185,2011-11-15 06:11:51,534.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/7119/7633511656_02d5f608bf_o.jpg,-18.5317,24.477539,2011-12-04 12:56:32,534.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://live.staticflickr.com/2142/2124580504_01ed351e04_o.jpg,-19.469181,22.780151,2005-05-01 06:50:29,533.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/2199/2093073420_b0e59d72a0_o.jpg,-19.592137,23.215484,2007-05-01 17:39:29,531.0,800.0,photo,0,Botswana,North-West District; Botswana,lodge room,flickr
https://live.staticflickr.com/2076/2070688493_b7f8b54e3b_o.jpg,-18.789317,24.191894,2007-11-28 05:42:15,467.0,800.0,photo,0,Botswana,Chobe District; Botswana,lodge room,flickr
https://farm3.staticflickr.com/2510/4112897483_0a5861c5da_b.jpg,-19.227195,22.779897,2009-10-03 07:22:57,,,photo,0,Botswana,North-West District; Botswana,ibis room,flickr
https://live.staticflickr.com/7637/16795398798_12668d1714_o.jpg,-19.489064000000006,23.110222,2014-05-15 17:38:48,1333.0,2000.0,photo,0,Botswana,North-West District; Botswana,family suite,flickr
https://live.staticflickr.com/8703/16360748374_ee96634938_o.jpg,-19.489064000000006,23.110222,2014-05-15 17:39:11,2000.0,1332.0,photo,0,Botswana,North-West District; Botswana,family suite,flickr
