url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/155/155882501.jpg,49.53251328,6.11132205,,,,,,Luxembourg,5; Rue de Turi; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/801/80136862.jpg,49.53229742,6.11180484,,,,,,Luxembourg,Le Cherubino; Rue de Turi; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/6197/6081918093_450111899b_o.jpg,49.53191166666667,6.11086,,,,,,Luxembourg,5; Rue de Turi; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/3726/9509424651_b8a131d3ef_o.jpg,49.5325,6.111833333333332,,,,,,Luxembourg,Ibis; 11; Rue de Turi; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://img.fotocommunity.com/an-einem-trueben-januar-nachmittagpart-iv-50e52cdb-c368-460f-87c8-f2488dc3c26c.jpg?width=1000,49.52922323272222,6.115686788025,,,,,,Luxembourg,Rue de la Chapelle; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/3703/9509421505_4f307d89ac_o.jpg,49.5325,6.112,,,,,,Luxembourg,Ibis; 11; Rue de Turi; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://img.fotocommunity.com/an-einem-trueben-januar-nachmittagpart-ix-85cdf9bb-7ccf-4438-81a2-f1bdcbe25fab.jpg?width=1000,49.528994367283325,6.1151927420944405,,,,,,Luxembourg,Rue de la Chapelle; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/801/80136875.jpg,49.53229742,6.11180484,,,,,,Luxembourg,Le Cherubino; Rue de Turi; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://img.fotocommunity.com/an-einem-trueben-januar-nachmittagpart-x-6a25a503-0133-4c0d-878f-9221027a3d94.jpg?width=1000,49.52903956123889,6.1152330821500005,,,,,,Luxembourg,Rue de la Chapelle; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/6089/6095674511_76963af02e_o.jpg,49.53191166666667,6.11086,,,,,,Luxembourg,5; Rue de Turi; Livange; Roeser; Canton Esch-sur-Alzette; 3378; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/640/22665692521_f510849e55_o.jpg,49.59944444444444,6.133225,,,,,,Luxembourg,Luxembourg; Gare Centrale; Parvis de la Gare; Gare; Luxembourg; Canton Luxembourg; 1616; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/2840/10330042583_c91b92510a_o.jpg,49.59884641666667,6.1267232777777805,,,,,,Luxembourg,The Lab +; Rue de Hollerich; Gare; Luxembourg; Canton Luxembourg; 1740; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/1606/25980704991_c72c92d306_o.jpg,49.60348611111111,6.1308472222222195,,,,,,Luxembourg,Gare; Luxembourg; Canton Luxembourg; 1930; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/5559/14504879890_f0d62611f4_o.jpg,49.600975,6.13025,,,,,,Luxembourg,Cactus-Marché Gare; 32; Rue de Strasbourg; Gare; Luxembourg; Canton Luxembourg; 2560; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/7708/17243074686_776c15692f_o.jpg,49.59895322222222,6.12622116666667,,,,,,Luxembourg,Atelier; 54; Rue de Hollerich; Hollerich; Luxembourg; Canton Luxembourg; 1740; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/864/40215004125_4214c68571_o.jpg,49.60583611111111,6.13769166666667,,,,,,Luxembourg,Sofitel Luxembourg Le Grand Ducal; 40; Boulevard d'Avranches; Gare; Luxembourg; Canton Luxembourg; 1160; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/5051/5472426108_cb4d897e0c_o.jpg,49.60741138888889,6.1313699999999995,,,,,,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/3778/9243034961_38f1bf07a4_o.jpg,49.60083333333333,6.13066666666667,,,,,,Luxembourg,Discount Phone; Rue Joseph Junck; Gare; Luxembourg; Canton Luxembourg; 1839; Luxembourg,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/221/221662763.jpg,49.601288200000006,6.1232940000000005,,,,,,Luxembourg,Rue de la Vallée; Hollerich; Luxembourg; Canton Luxembourg; 2953; Luxembourg,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/224/224483665.jpg,49.59960973,6.13290042,,,,,,Luxembourg,34; Place de la Gare; Gare; Luxembourg; Canton Luxembourg; 1616; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/4084/5014596348_0f2ae96b36_o.jpg,49.62175194444447,6.14844083333333,,,,,,Luxembourg,European Parliament (Konrad Adenauer 2 Building); Avenue John F. Kennedy; Neudorf; Kirchberg; Luxembourg; Canton Luxembourg; 1468; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/65535/49147683302_46bf5e35e4_o.jpg,49.6184,6.1439699999999995,,,,,,Luxembourg,Bâtiment Alcide de Gasperi; Place de l'Europe; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/424/42426914.jpg,49.62020551,6.14461899,,,,,,Luxembourg,Novotel Suites Luxembourg; 13; Avenue John F. Kennedy; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1855; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/4365/36150137043_4ea9fe2c86_o.jpg,49.6220638888889,6.1408777777777805,,,,,,Luxembourg,Court of Justice of the European Union; Rue du Fort Niedergrünewald; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 2925; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/5302/30150063896_d7a7884e3e_o.jpg,49.61867518333333,6.13616798333333,,,,,,Luxembourg,271; Avenue John F. Kennedy; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 2663; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/4230/35356451392_cc0b5a99bf_o.jpg,49.62146388888889,6.147,,,,,,Luxembourg,European Parliament Konrad Adenauer building; Rue Charles-Léon Hammes; European District North; Kirchberg; Luxembourg; Canton Luxembourg; 2226; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/4224/35190719821_d70ed0eae3_o.jpg,49.62089444444445,6.14279722222222,,,,,,Luxembourg,Court of Justice of the European Union; Rue du Fort Niedergrünewald; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 2925; Luxembourg,hotel,cameraforensics
http://static.panoramio.com/photos/original/114488935.jpg,49.617394444444436,6.14109166666667,,,,,,Luxembourg,European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
http://static.panoramio.com/photos/original/114488962.jpg,49.617394444444436,6.14109166666667,,,,,,Luxembourg,European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/4660/39745338042_624af9b667_o.jpg,49.61717833333334,6.14067833333333,,,,,,Luxembourg,European District South; Kirchberg; Luxembourg; Canton Luxembourg; 2116; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/507/19807008208_6884a6f1b9_o.jpg,49.60956954956111,6.12946510315,,,,,,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/399/19807090000_85b9c1db89_o.jpg,49.60956954956111,6.12946510315,,,,,,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/7423/16576210371_bcf0c5267e_o.jpg,49.61009722222222,6.13232222222222,,,,,,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/2930/14534728254_b336bdcec7_o.jpg,49.6095111111111,6.127513888888887,,,,,,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/448/20000244051_2874a6bd89_o.jpg,49.60956954956111,6.12946510315,,,,,,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/5477/31431113945_bd87a225a4_o.jpg,49.611047222222226,6.13019166666667,,,,,,Luxembourg,Kaempf-Kohler; 18; Place Guillaume II; Ville-Haute; Luxembourg; Canton Luxembourg; 1648; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/7489/15467646098_c5f90bec43_o.jpg,49.61146544444443,6.13630341666667,,,,,,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/261/18734512831_e97b71ae5e_o.jpg,49.60932922222222,6.12944838888889,,,,,,Luxembourg,Place de la Constitution; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 1144; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/5475/14431667071_b482947d0f_o.jpg,49.6110888888889,6.14591111111111,,,,,,Luxembourg,Fort Rumigny; Rue de Trèves; Cents; Luxembourg; Canton Luxembourg; 1310; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/8389/28948342783_2929596b26_o.jpg,49.6117638888889,6.1366027777777825,,,,,,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/65535/48556670806_5946ffd701_o.jpg,49.61153333333333,6.13600833333333,,,,,,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,hotel,cameraforensics
https://live.staticflickr.com/2469/3709518207_a697050264_o.jpg,49.6445,6.2221660000000005,2009-06-26 13:16:10,1600.0,1200.0,photo,1.0,Luxembourg,50; Route de Trèves; Ellekloeppelsboesch; Senningerberg; Niederanven; Canton Luxembourg; 2633; Luxembourg,hotel room,flickr
https://farm5.staticflickr.com/4130/5071814883_4ca7122748_b.jpg,49.60025200000001,6.13331,2010-10-11 20:16:59,,,photo,0.0,Luxembourg,ING; Rue Joseph Junck; Gare; Luxembourg; Canton Luxembourg; 1839; Luxembourg,hotel room,flickr
https://farm9.staticflickr.com/8253/8698492113_e4dd431fd5_b.jpg,49.602561,6.13316,2013-04-22 17:47:35,,,photo,0.0,Luxembourg,Galerie Mercure; 41; Avenue de la Gare; Gare; Luxembourg; Canton Luxembourg; 1611; Luxembourg,inn room,flickr
https://live.staticflickr.com/3044/5738922761_a7b4230279_o.jpg,49.636927,6.218175,2010-04-27 17:25:45,1041.0,1535.0,photo,3.0,Luxembourg,NH Luxembourg; 1; Heienhaff; Senningerberg; Niederanven; Canton Luxembourg; 1736; Luxembourg,hotel bathroom,flickr
https://live.staticflickr.com/5222/5738922483_4a4e10e13f_o.jpg,49.636927,6.218175,2010-04-27 15:15:52,1022.0,1535.0,photo,3.0,Luxembourg,NH Luxembourg; 1; Heienhaff; Senningerberg; Niederanven; Canton Luxembourg; 1736; Luxembourg,vacation bedroom,flickr
https://farm3.staticflickr.com/2205/2118847312_d1a6475df7_b.jpg,49.935374,6.201803,2007-08-27 16:34:57,,,photo,0.0,Luxembourg,Château de Vianden; Promenade B; Vianden; Canton Vianden; 9410; Luxembourg,vacation bedroom,flickr
https://live.staticflickr.com/2426/5739470202_91292767bc_o.jpg,49.636927,6.218175,2010-04-27 12:23:46,1013.0,1535.0,photo,3.0,Luxembourg,NH Luxembourg; 1; Heienhaff; Senningerberg; Niederanven; Canton Luxembourg; 1736; Luxembourg,vacation bedroom,flickr
https://live.staticflickr.com/2411/5739470532_1234fe44ae_o.jpg,49.636927,6.218175,2010-04-27 14:11:17,1535.0,964.0,photo,3.0,Luxembourg,NH Luxembourg; 1; Heienhaff; Senningerberg; Niederanven; Canton Luxembourg; 1736; Luxembourg,vacation bathroom,flickr
https://farm1.staticflickr.com/129/328320475_f78b7b94ac_b.jpg,49.620316,6.127882,2006-12-17 12:28:05,,,photo,0.0,Luxembourg,Tennis Club Smash; Ancienne Côte d'Eich; Limpertsberg; Luxembourg; Canton Luxembourg; 1628; Luxembourg,room decor,flickr
https://farm6.staticflickr.com/5589/14266702068_9257db4e52_b.jpg,50.054369,6.0303559999999985,2014-06-09 09:55:52,,,photo,0.0,Luxembourg,Château de Clervaux; Rue Schloff; Reuler; Clervaux; Canton Clervaux; 9712; Luxembourg,booking.com,flickr
https://farm1.staticflickr.com/594/22171688049_bc25dede91_b.jpg,49.615125,6.1376610000000005,2015-10-09 15:40:51,,,photo,0.0,Luxembourg,Fort Obergrünewald; Rue des Trois Glands; Pfaffenthal; Kirchberg; Luxembourg; Canton Luxembourg; 2663; Luxembourg,booking.com,flickr
https://farm1.staticflickr.com/680/22170806108_327ab74700_b.jpg,49.606819,6.132213,2015-10-03 17:55:48,,,photo,0.0,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4229/34455700914_1a5c21217d_b.jpg,49.61098,6.1418610000000005,2015-10-09 19:15:15,,,photo,0.0,Luxembourg,7; Rue de Trèves; Grund; Luxembourg; Canton Luxembourg; 2630; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4276/35169695041_dcd9e784ab_b.jpg,49.611183,6.133738,2015-10-10 18:38:05,,,photo,0.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4270/34455697844_b3b643a847_b.jpg,49.601061,6.136661,2015-10-11 15:11:57,,,photo,0.0,Luxembourg,Rotonde 1; Place des Rotondes; Verlorenkost; Luxembourg; Canton Luxembourg; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4201/35259216236_3baa7452f0_b.jpg,49.612497,6.129652,2015-10-02 16:45:19,,,photo,0.0,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4215/34912073780_86132388f4_b.jpg,49.613336,6.14343,2015-10-09 18:38:17,,,photo,0.0,Luxembourg,Place Émile Mousel; N 1B; Rives de Clausen; Clausen; Luxembourg; Canton Luxembourg; 2165; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4257/35169695941_59b65fa13d_b.jpg,49.61098,6.1418610000000005,2015-10-09 19:16:16,,,photo,0.0,Luxembourg,7; Rue de Trèves; Grund; Luxembourg; Canton Luxembourg; 2630; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4242/35169695731_582d311b89_b.jpg,49.611183,6.133738,2015-10-10 18:31:36,,,photo,0.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4248/35133075152_e288766049_b.jpg,49.611183,6.133738,2015-10-10 18:33:19,,,photo,0.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4200/35259224276_db45fc7bd3_b.jpg,49.603652,6.131349,2015-10-07 11:36:05,,,photo,0.0,Luxembourg,Gringo's; Place de Paris; Gare; Luxembourg; Canton Luxembourg; 1931; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4268/35169694001_a7227aca39_b.jpg,49.600555,6.13368,2015-10-11 15:26:30,,,photo,0.0,Luxembourg,Gare; Luxembourg; Canton Luxembourg; 1616; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4225/35169694831_67e7fa7013_b.jpg,49.601547,6.136361,2015-10-11 15:03:52,,,photo,0.0,Luxembourg,Container City; Place des Rotondes; Verlorenkost; Luxembourg; Canton Luxembourg; Luxembourg,booking.com,flickr
https://farm1.staticflickr.com/766/22369225541_389a5d310e_b.jpg,49.615811,6.138586,2015-10-09 15:32:39,,,photo,0.0,Luxembourg,Fort Thüngen; 5; Park Dräi Eechelen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4198/35259223836_e47afc4eaa_b.jpg,49.603452,6.130866,2015-10-07 11:43:49,,,photo,0.0,Luxembourg,Gare; Luxembourg; Canton Luxembourg; 1930; Luxembourg,booking.com,flickr
https://farm6.staticflickr.com/5805/22169699500_b93156d1eb_b.jpg,49.613688,6.1379410000000005,2015-10-09 16:24:01,,,photo,0.0,Luxembourg,Bistro Podenco; 5; Allée Pierre de Mansfeld; Pfaffenthal; Luxembourg; Canton Luxembourg; 2118; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4275/34455701764_0c5e3091cb_b.jpg,49.603572,6.13088,2015-10-07 11:41:10,,,photo,0.0,Luxembourg,Gare; Luxembourg; Canton Luxembourg; 1930; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4209/34455702564_8bbb57f3e1_b.jpg,49.610808,6.1317580000000005,2015-10-03 15:57:51,,,photo,0.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4265/34455703224_c5c6a51b4c_b.jpg,49.611936,6.131377,2015-10-03 15:52:51,,,photo,0.0,Luxembourg,Desigual; Puits Rouge; Ville-Haute; Luxembourg; Canton Luxembourg; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4252/34455703554_d0e568a306_b.jpg,49.611311,6.1289050000000005,2015-10-02 16:53:46,,,photo,0.0,Luxembourg,Kiosque de la Place d'Armes; Place d'Armes; Ville-Haute; Luxembourg; Canton Luxembourg; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4258/35259225866_23fc474662_b.jpg,49.611652,6.131752,2015-10-03 15:55:59,,,photo,0.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4278/35259226706_63787cf52c_b.jpg,49.61137700000001,6.128876999999999,2015-10-02 16:50:45,,,photo,0.0,Luxembourg,Le Place d'Armes; Place d'Armes; Ville-Haute; Luxembourg; Canton Luxembourg; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4226/35259226296_8991e57496_b.jpg,49.61185,6.131213,2015-10-03 15:51:59,,,photo,0.0,Luxembourg,Unesco buffer zone; Rue du Fort Thüngen; European District South; Kirchberg; Luxembourg; Canton Luxembourg; 1499; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4289/34455703144_a07a77abfb_b.jpg,49.614047,6.143516,2015-10-05 12:21:56,,,photo,0.0,Luxembourg,55; Allée Pierre de Mansfeld; Clausen; Luxembourg; Canton Luxembourg; 2118; Luxembourg,booking.com,flickr
https://farm1.staticflickr.com/707/22170810648_a9764ea985_b.jpg,49.607405,6.1378879999999985,2015-10-05 13:28:22,,,photo,0.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4175/34326484730_8537821b5d_b.jpg,49.612094,6.18553,2015-09-30 12:24:02,,,photo,0.0,Luxembourg,Luxembourg American Cemetery and Memorial; Val du Scheid; Scheidhof; Hamm; Luxembourg; Canton Luxembourg; 2517; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4262/34455702034_b7c863672c_b.jpg,49.632436,6.1706910000000015,2015-10-06 17:50:39,,,photo,0.0,Luxembourg,Kirchberg District Center; 5; Rue Alphonse Weicker; Kiem; Kirchberg; Luxembourg; Canton Luxembourg; 2721; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4205/34455702284_bbdaeb6416_b.jpg,49.613519,6.143638,2015-10-05 11:45:53,,,photo,0.0,Luxembourg,Place Émile Mousel; N 1B; Rives de Clausen; Clausen; Luxembourg; Canton Luxembourg; 2165; Luxembourg,booking.com,flickr
https://farm6.staticflickr.com/5826/22170513430_8351bd8b98_b.jpg,49.607786,6.134791000000001,2015-10-03 18:24:01,,,photo,0.0,Luxembourg,Helleg Geescht; Plateau du Saint-Esprit; Ville-Haute; Luxembourg; Canton Luxembourg; 1645; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4193/34579855971_bafc687558_b.jpg,49.611452,6.1856269999999975,2015-09-30 12:39:49,,,photo,0.0,Luxembourg,Luxembourg American Cemetery and Memorial; Val du Scheid; Scheidhof; Hamm; Luxembourg; Canton Luxembourg; 2517; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4168/34579856191_0a1caf60b9_b.jpg,49.612908,6.186188,2015-09-30 12:49:51,,,photo,0.0,Luxembourg,Chapel; Val du Scheid; Hamm; Luxembourg; Canton Luxembourg; 1113; Luxembourg,booking.com,flickr
https://farm5.staticflickr.com/4236/34455702834_dba81c9807_b.jpg,49.613569,6.1434940000000005,2015-10-05 11:41:53,,,photo,0.0,Luxembourg,Clausen; Clausener Bréck; Montée de Clausen; Rives de Clausen; Clausen; Luxembourg; Canton Luxembourg; 2165; Luxembourg,booking.com,flickr
https://live.staticflickr.com/564/20872916420_68e7464355_o.jpg,49.61016,6.132194,2015-08-29 11:38:01,7148.0,10835.0,photo,2.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,comfort room,flickr
https://live.staticflickr.com/7412/13973124690_8f2f01d3eb_o.jpg,49.610709,6.132795,2014-05-03 10:10:04,5184.0,3456.0,photo,0.0,Luxembourg,Luxembourg City: Old Quarters & Fortifications; Boulevard Franklin D. Roosevelt; Ville-Haute; Luxembourg; Canton Luxembourg; 2450; Luxembourg,comfort room,flickr
https://live.staticflickr.com/480/32876785455_b1bc9fcbfa_o.jpg,49.676959,6.121873,2017-02-12 15:38:15,5074.0,5078.0,photo,1.0,Luxembourg,4; Rue de la Forêt; Steinsel; Canton Luxembourg; 7320; Luxembourg,twin room,flickr
https://live.staticflickr.com/8323/8445065068_33e1c17e89_o.jpg,49.61627100000001,6.147108,2012-12-01 14:18:04,683.0,910.0,photo,0.0,Luxembourg,Luxembourg School of Religion and Society Centre Jean XXIII; 52; Rue Jules Wilhelm; Clausen; Luxembourg; Canton Luxembourg; 2728; Luxembourg,Premier room,flickr
https://live.staticflickr.com/5215/5468792751_741c8c54d3_o.jpg,49.64033,6.147408,2011-02-21 08:41:52,3072.0,4608.0,photo,0.0,Luxembourg,DoubleTree by Hilton Hotel Luxembourg; 12; Rue Jean Engling; Dommeldange; Luxembourg; Canton Luxembourg; 1466; Luxembourg,Premier room,flickr
https://live.staticflickr.com/8327/8445065074_31772e172a_o.jpg,49.61627100000001,6.147108,2012-12-01 13:25:41,683.0,910.0,photo,0.0,Luxembourg,Luxembourg School of Religion and Society Centre Jean XXIII; 52; Rue Jules Wilhelm; Clausen; Luxembourg; Canton Luxembourg; 2728; Luxembourg,Premier room,flickr
https://live.staticflickr.com/7329/10987621095_f56a342726_o.jpg,49.675293,6.4294910000000005,2003-08-20 21:45:39,701.0,1000.0,photo,5.0,Luxembourg,N 1; Grevenmacher; Canton Grevenmacher; 6753; Luxembourg,Premier room,flickr
https://live.staticflickr.com/8724/17176904382_86b8583792_o.jpg,49.60385,6.1388690000000015,2015-04-04 16:42:26,3648.0,5472.0,photo,3.0,Luxembourg,Crèche Municipale; 9; Rue de Chicago; Verlorenkost; Luxembourg; Canton Luxembourg; 1332; Luxembourg,novotel room,flickr
https://live.staticflickr.com/7686/16990797808_0abac8b816_o.jpg,49.60385,6.1388690000000015,2015-04-04 16:44:24,3648.0,5472.0,photo,3.0,Luxembourg,Crèche Municipale; 9; Rue de Chicago; Verlorenkost; Luxembourg; Canton Luxembourg; 1332; Luxembourg,novotel room,flickr
