url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7564/26521709723_c171f59509_o.jpg,54.68237777777777,25.296780555555557,,,,,,Lithuania,J. Meko skersvėjo tak.; Užupis; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01025; Lithuania,hotel,cameraforensics
http://static.panoramio.com/photos/original/74910249.jpg,54.688,25.29066666666667,,,,,,Lithuania,The Old Arsenal; 3; Arsenalo g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01143; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/5735/31017074726_19ee768513_o.jpg,54.685402777777774,25.28911388888889,,,,,,Lithuania,Palace of the Grand Dukes of Lithuania; 3; Cathedral Square; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01143; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/3952/15545075977_72ff3fbba1_o.jpg,54.69018936111111,25.286838527777785,,,,,,Lithuania,14A; Žvejų g.; Šnipiškės; Šnipiškių seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 09311; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/6216/6341243765_9b11c41db0_o.jpg,54.6855,25.281,,,,,,Lithuania,8A; Labdarių g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01121; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/3790/8766644291_42c52ba55a_o.jpg,54.68689444444446,25.286388888888887,,,,,,Lithuania,4; Tadeusz Wróblewski street; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01143; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/1684/24114070400_d2d3f30767_o.jpg,54.682430000000004,25.28761166666667,,,,,,Lithuania,Vilnius University; Adam Mickiewicz Courtyard; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; Lithuania,hotel,cameraforensics
http://static.panoramio.com/photos/original/72759573.jpg,54.68365,25.291261,,,,,,Lithuania,5; Bernardinų g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01124; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/3736/32645810224_d713309012_o.jpg,54.68318888888889,25.28977222222222,,,,,,Lithuania,16; Pilies Street; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01403; Lithuania,hotel,cameraforensics
http://static.panoramio.com/photos/original/40353401.jpg,54.68389833333333,25.28683833333333,,,,,,Lithuania,Vilnius University; Adam Mickiewicz Courtyard; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/8845/17167249988_750d757bd2_o.jpg,54.6865,25.273000000000003,,,,,,Lithuania,34B; Pamėnkalnio g.; Naujamiestis; Naujamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01114; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/1634/24972671522_d753c9ebe8_o.jpg,54.689225,25.270069444444452,,,,,,Lithuania,Lukiškių aikštė; Gediminas Avenue; Naujamiestis; Naujamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01503; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/1602/24460156424_464d1b10e2_o.jpg,54.689225,25.270069444444452,,,,,,Lithuania,Lukiškių aikštė; Gediminas Avenue; Naujamiestis; Naujamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01503; Lithuania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/139/139547250.jpg,54.676736,25.282329999999998,,,,,,Lithuania,4; Ligoninės g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01134; Lithuania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/164/164690587.jpg,54.67443188,25.28100656,,,,,,Lithuania,15A; Raugyklos g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01140; Lithuania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/173/173432106.jpg,54.67443188,25.28100656,,,,,,Lithuania,15A; Raugyklos g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01140; Lithuania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/163/163456361.jpg,54.67653000000001,25.275918,,,,,,Lithuania,16; Naugarduko g.; Kauno-Algirdo kvartalas; Naujamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 03225; Lithuania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/204/204521900.jpg,54.67884658,25.2774652,,,,,,Lithuania,19; Pylimo g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01141; Lithuania,hotel,cameraforensics
https://live.staticflickr.com/3097/2919429518_24fd18af86_o.jpg,54.685901,25.287174,2008-09-15 16:15:20,3879.0,2578.0,photo,0.0,Lithuania,Cathedral Basilica of St Stanislaus and St Vladislav; 2; Cathedral Square; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; Lithuania,hotel room,flickr
https://live.staticflickr.com/4402/36302042276_fc139d7dbe_o.jpg,54.898846999999996,23.92383,2017-07-19 16:22:31,2340.0,4160.0,photo,4.0,Lithuania,Kauno paveikslų galerija; 16; K. Donelaičio g.; Karmelitai; Centro seniūnija; Kaunas; Kauno miesto savivaldybė; Kaunas County; 44213; Lithuania,inn room,flickr
https://farm1.staticflickr.com/1/596359_69dbacb077_b.jpg,54.700523,25.269241,2004-09-27 13:25:18,,,photo,0.0,Lithuania,4; Linkmenų g.; Šnipiškės; Šnipiškių seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 08104; Lithuania,hotel bathroom,flickr
https://live.staticflickr.com/4909/31710078987_5fb1c5495d_o.jpg,54.694225,25.306266,2018-08-28 07:52:38,4018.0,2740.0,photo,0.0,Lithuania,St. Peter and St. Paul's Church; 1; Antakalnio g.; Antakalnis; Antakalnis Eldership; Vilnius; Vilnius city municipality; Vilnius County; 10308; Lithuania,room decor,flickr
https://live.staticflickr.com/7898/31999882977_4715a23b2a_o.jpg,54.67525,25.289241,2018-08-29 13:04:04,3795.0,2925.0,photo,0.0,Lithuania,15; Aušros Vartų g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01304; Lithuania,room decor,flickr
https://live.staticflickr.com/832/41255585524_da48413292_o.jpg,54.692897,25.30313,2018-05-04 10:36:50,3024.0,4032.0,photo,0.0,Lithuania,Šv. Petro ir Povilo bažnyčia; T. Kosciuškos g.; Užupis; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 10308; Lithuania,room decor,flickr
https://live.staticflickr.com/8045/29046467315_d231398773_o.jpg,55.87688000000001,23.400127,2016-08-04 10:37:33,3024.0,4032.0,photo,0.0,Lithuania,Stoties g.; Sodų bendrija Eglė; Sodai; Šiauliai; Kairių seniūnija; Šiaulių miesto savivaldybė; Siauliai County; 76388; Lithuania,room decor,flickr
https://farm4.staticflickr.com/3781/12786386115_9a2d61f21f_b.jpg,54.683854,25.291128,2011-04-14 05:49:19,,,photo,0.0,Lithuania,6; Bernardinų g.; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01124; Lithuania,motel room,flickr
https://farm4.staticflickr.com/3409/3448036151_24b1a4b944_b.jpg,55.826551,24.361495,2004-08-04 10:35:20,,,photo,0.0,Lithuania,Lėktuvų muziejus; 4; Įstro g.; Sendvaris; Stanioniai; Paįstrio seniūnija; Panevėžio rajono savivaldybė; Panevezys County; 38436; Lithuania,motel room,flickr
https://farm5.staticflickr.com/4108/5027647604_d2cdd7e924_b.jpg,54.695451,25.276944,2010-09-26 00:12:59,,,photo,0.0,Lithuania,Sulčių baras The Juice; 3A; Konstitucijos pr.; Šnipiškės; Šnipiškių seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 09308; Lithuania,best western room,flickr
https://farm5.staticflickr.com/4108/5027653566_98c0ba577a_b.jpg,54.695451,25.276944,2010-09-26 09:00:28,,,photo,0.0,Lithuania,Sulčių baras The Juice; 3A; Konstitucijos pr.; Šnipiškės; Šnipiškių seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 09308; Lithuania,best western room,flickr
https://live.staticflickr.com/8006/7603174910_9775ff6da3_o.jpg,55.71143000000001,24.373934,2012-07-19 15:55:32,800.0,800.0,photo,0.0,Lithuania,143; Ramygalos g.; Panevėžys; Panevėžio miesto savivaldybė; Panevezys County; 36255; Lithuania,twin room,flickr
https://farm2.staticflickr.com/1963/44208096735_18e77298eb_b.jpg,54.685805,25.287611,2018-10-02 15:24:56,,,photo,0.0,Lithuania,Cathedral Basilica of St Stanislaus and St Vladislav; 2; Cathedral Square; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; Lithuania,queen room,flickr
https://farm2.staticflickr.com/1957/45119266291_6c329ff94d_b.jpg,54.685805,25.287611,2018-10-02 15:28:00,,,photo,0.0,Lithuania,Cathedral Basilica of St Stanislaus and St Vladislav; 2; Cathedral Square; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; Lithuania,queen room,flickr
https://live.staticflickr.com/2950/15478884931_1a0a8573ed_o.jpg,54.686847,25.280505,2014-09-28 14:08:54,1728.0,3072.0,photo,0.0,Lithuania,14; Gediminas Avenue; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01103; Lithuania,novotel room,flickr
https://live.staticflickr.com/3951/15482041595_a94383363c_o.jpg,54.686847,25.280505,2014-09-28 14:09:09,1728.0,3072.0,photo,0.0,Lithuania,14; Gediminas Avenue; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01103; Lithuania,novotel room,flickr
https://live.staticflickr.com/3956/15481670772_8204075d0a_o.jpg,54.68619399999999,25.280488,2014-09-28 14:12:28,1728.0,3072.0,photo,0.0,Lithuania,16; Gediminas Avenue; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01103; Lithuania,novotel room,flickr
https://live.staticflickr.com/3954/15295461417_a21c1ca922_o.jpg,54.686847,25.280505,2014-09-28 14:09:19,1728.0,3072.0,photo,0.0,Lithuania,14; Gediminas Avenue; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01103; Lithuania,novotel room,flickr
https://live.staticflickr.com/2946/15295133459_19d0c98010_o.jpg,54.686363,25.279969,2014-09-28 14:09:42,1728.0,3072.0,photo,0.0,Lithuania,16; Gediminas Avenue; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01103; Lithuania,novotel room,flickr
https://live.staticflickr.com/8011/7519182770_f16c06ef4f_o.jpg,56.166677,21.573629,2012-07-06 12:22:03,3264.0,4928.0,photo,0.0,Lithuania,4; Akmenų g.; Mosėdis; Mosėdžio seniūnija; Skuodo rajono savivaldybė; Klaipeda County; 98273; Lithuania,homesteads room,flickr
https://live.staticflickr.com/5814/21359319670_cce15eb40b_o.jpg,55.964893,25.597232,2015-09-19 14:36:56,3264.0,4928.0,photo,0.0,Lithuania,Tyzenhauzų g.; Rokiškis; Rokiškio miesto seniūnija; Rokiškio rajono savivaldybė; Panevezys County; 42134; Lithuania,homesteads room,flickr
https://live.staticflickr.com/4093/4934756237_fb74b2d51a_o.jpg,54.897921,23.897473,2010-07-10 19:44:12,2736.0,3648.0,photo,2.0,Lithuania,7; Šv. Gertrūdos g.; Old Town; Centro seniūnija; Kaunas; Kauno miesto savivaldybė; Kaunas County; 44290; Lithuania,grand room,flickr
https://live.staticflickr.com/1916/45088263362_51917acc57_o.jpg,54.686062,25.289433,2018-10-03 08:39:47,3898.0,5934.0,photo,0.0,Lithuania,Palace of the Grand Dukes of Lithuania; 3; Cathedral Square; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01143; Lithuania,grand room,flickr
https://live.staticflickr.com/1958/44225412005_48b32a1e90_o.jpg,54.686062,25.289433,2018-10-03 09:04:47,4000.0,6000.0,photo,0.0,Lithuania,Palace of the Grand Dukes of Lithuania; 3; Cathedral Square; Old Town; Senamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01143; Lithuania,grand room,flickr
https://live.staticflickr.com/7332/8895924032_f024409634_o.jpg,54.8272,25.13035,2013-05-30 15:46:25,1023.0,759.0,photo,0.0,Lithuania,Vilnius Grand Resort; 2; Ežeraičių g.; Ežeraičiai; Avižienių seniūnija; Vilniaus rajono savivaldybė; Vilnius County; 14200; Lithuania,executive room,flickr
https://live.staticflickr.com/2856/8895300365_4a631b057f_o.jpg,54.8272,25.13035,2013-05-30 15:46:16,608.0,1024.0,photo,0.0,Lithuania,Vilnius Grand Resort; 2; Ežeraičių g.; Ežeraičiai; Avižienių seniūnija; Vilniaus rajono savivaldybė; Vilnius County; 14200; Lithuania,executive room,flickr
https://live.staticflickr.com/8111/8636122291_7d92c30a37_o.jpg,54.689849,25.26926,2006-09-30 15:32:46,512.0,772.0,photo,0.0,Lithuania,Ministry of Foreign Affairs of the Republic of Lithuania; 2; J. Tumo-Vaižganto g.; Naujamiestis; Naujamiesčio seniūnija; Vilnius; Vilnius city municipality; Vilnius County; 01400; Lithuania,double room,flickr
https://live.staticflickr.com/2518/3964213734_fcb3fbf3ea_o.jpg,54.021788,23.965301,2009-09-28 15:14:56,339.0,500.0,photo,0.0,Lithuania,5D; Dabintos g.; Druskininkai; Druskininkų savivaldybė; Alytus County; 66116; Lithuania,double room,flickr
https://live.staticflickr.com/7441/8895923438_a1553364ac_o.jpg,54.8272,25.13035,2013-05-30 15:46:20,627.0,1024.0,photo,0.0,Lithuania,Vilnius Grand Resort; 2; Ežeraičių g.; Ežeraičiai; Avižienių seniūnija; Vilniaus rajono savivaldybė; Vilnius County; 14200; Lithuania,presidential suite,flickr
