url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5531/11052267793_c97ef5003f_o.jpg,48.158325,17.10626944444444,,,,,,Slovakia,3215; Franz Liszt square; Hirschemandln; Oblasť Žilinská; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 04; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/7321/27003980873_a2b5ced581_o.jpg,48.144794444444436,17.10808055555556,,,,,,Slovakia,Kostol Zvestovania Pána; 406/1; Františkánske námestie; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/8555/10194909065_b0d1ff7bf0_o.jpg,48.149880555555534,17.11416111111111,,,,,,Slovakia,Faculty of Chemical and Food Technology; 9; Radlinského; Krásna Ves; Oblasť Obchodná; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 812 37; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/1641/24541147556_977a014205_o.jpg,48.15669722222222,17.11093333333333,,,,,,Slovakia,3137/8; Jelenia; Desiatky; Oblasť Žilinská; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 05; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/3673/11465770234_e25f01283e_o.jpg,48.14890833333333,17.107429999999994,,,,,,Slovakia,Grassalkovich Palace; 2978/1; Hodžovo námestie; Firšnál; Oblasť Žilinská; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 06; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/1909/44161248005_9e6967c310_o.jpg,48.145511111111105,17.11172777777778,,,,,,Slovakia,Dom umenia; 12; Námestie Slovenského národného povstania; Krásna Ves; Oblasť Obchodná; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/3766/9483782451_233538510b_o.jpg,48.15683333333333,17.105999999999998,,,,,,Slovakia,Museum of Transport; Pražská; Bisternizer; Oblasť Slavín; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 04; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/6109/6342215930_ba334d2926_o.jpg,48.145472222222224,17.107083333333332,,,,,,Slovakia,Michalský most; Michalská; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 03; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/7317/8976185403_a089ee24a8_o.jpg,48.156078370036106,17.10633473999444,,,,,,Slovakia,Museum of Transport; Pražská; Bisternizer; Oblasť Slavín; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 04; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/3698/8976333391_9aaa7502e7_o.jpg,48.15685300000001,17.106026,,,,,,Slovakia,Museum of Transport; Pražská; Bisternizer; Oblasť Slavín; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 04; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/4326/35880709862_d4a127da09_o.jpg,49.118448,20.063697,,,,,,Slovakia,Štrbské Pleso; Poštová; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
http://static.panoramio.com/photos/original/127294245.jpg,49.11996,20.057346,,,,,,Slovakia,Solisko; Pri jazere; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/5778/21389062861_7d04d76969_o.jpg,49.11819583333333,20.06220333333333,,,,,,Slovakia,4503/15; Poštová; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/191/191955154.jpg,49.11812449,20.06176472,,,,,,Slovakia,Panorama Resort; Poštová; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/205/205120654.jpg,49.11877754,20.06320238,,,,,,Slovakia,odloshop; Szentiványho; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/1809/42416744324_1503c3e4c3_o.jpg,49.12338701499166,20.05235545300221,,,,,,Slovakia,Arolla Pine and Dwarf Mountain Pine; Pri jazere; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/681/68122570.jpg,49.11620568,20.06728202,,,,,,Slovakia,Pleso; Szentiványho; Štrba - Štrbské pleso; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/191/191963319.jpg,49.11794823,20.06104376,,,,,,Slovakia,Panorama Resort; Poštová; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/526/52617050.jpg,49.11775934,20.06098151,,,,,,Slovakia,Panorama Resort; Poštová; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/172/172837001.jpg,49.11794823,20.06104376,,,,,,Slovakia,Panorama Resort; Poštová; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,hotel,cameraforensics
https://drscdn.500px.org/photo/227717139/m%3D2048_k%3D1_a%3D1/v2?client_application_id=36673&webp=true&sig=6f86ca4a36733a03d931479e67020e87720f9bff7a7b8b136cbd2fc7280d9a51,48.14161388888889,17.102475,,,,,,Slovakia,Vnútorné mesto; Historické jadro; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/1685/24679078043_c90c8e1e39_o.jpg,48.14112091064445,17.10433959960833,,,,,,Slovakia,Most SNP; Bridge of the Slovak National Uprising; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/4401/36254470931_51e6c5c55a_o.jpg,48.14305555555556,17.10111111111111,,,,,,Slovakia,Vodný vrch; Oblasť Partizánska; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/4308/35809503922_39643c2ed9_o.jpg,48.14444444444445,17.11305555555555,,,,,,Slovakia,Námestie Slovenského národného povstania; Dunajská štvrť; Oblasť Dunajská; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 08; Slovakia,hotel,cameraforensics
https://drscdn.500px.org/photo/202073333/m%3D2048_k%3D1_a%3D1/545324306902ca3e157ea1413a37655a,48.14179166666667,17.10001166666667,,,,,,Slovakia,Svätopluk; Bubenkova; Vodný vrch; Oblasť Partizánska; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/7287/27999123226_cb0c2f0300_o.jpg,48.14266666666666,17.10793611111111,,,,,,Slovakia,Verdict; 6; Panská; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://drscdn.500px.org/photo/36915370/q%3D80_m%3D2000/v2?webp=true&sig=4abf94d604fbd8b8bd76d6bc0208a8bae3744fd3629e351303fd119366fd36ca,48.143065,17.10541166666667,,,,,,Slovakia,2085/5; Prepoštská; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/2829/33781248821_f6a7cd3360_o.jpg,48.1425,17.10083333333333,,,,,,Slovakia,Baroková záhrada; Zámocká; Hausbergle; Oblasť Partizánska; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/7342/8811775131_88bbc9af8c_o.jpg,48.14383333333333,17.10866666666667,,,,,,Slovakia,Old Town Hall; 501/1; Hlavné námestie; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/8786/17366560886_906e2c8974_o.jpg,48.14192222222222,17.105777777777778,,,,,,Slovakia,Ľudovít Štúr Institute of Linguistics SAV; 26; Panská; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 813 64; Slovakia,hotel,cameraforensics
https://live.staticflickr.com/1040/746105690_9197b777db_o.jpg,49.022898,20.588722,2007-05-27 10:03:40,2112.0,2816.0,photo,1.0,Slovakia,251/28; Dlhá; Levoča; District of Levoča; Region of Prešov; Eastern Slovakia; 05401; Slovakia,hotel room,flickr
https://live.staticflickr.com/6203/6025603689_e6377e5f4c_o.jpg,48.586898,17.840949,2007-01-17 09:49:13,2835.0,4285.0,photo,0.0,Slovakia,Thermia Palace; Kúpeľný ostrov; Floreát; Piešťany; District of Piešťany; Region of Trnava; Western Slovakia; 92163; Slovakia,hotel room,flickr
https://live.staticflickr.com/3581/3363538323_151b357c92_o.jpg,48.969287,19.584159,2009-03-15 16:20:45,2614.0,3900.0,photo,4.0,Slovakia,Apartmánový dom Biela Púť; 358; Demänovská Dolina; District of Liptovský Mikuláš; Region of Žilina; Central Slovakia; 03251; Slovakia,hotel room,flickr
https://farm4.staticflickr.com/3954/14993038414_a965668f1a_b.jpg,49.025579,20.589419,2014-10-04 13:39:58,,,photo,0.0,Slovakia,23/23; Námestie Majstra Pavla; Levoča; District of Levoča; Region of Prešov; Eastern Slovakia; 05401; Slovakia,hotel room,flickr
https://farm7.staticflickr.com/6149/5954555497_e124e20d31_b.jpg,48.149767,17.103051999999998,2011-07-17 09:18:17,,,photo,0.0,Slovakia,831/11; Kuzmányho; Märzeln; Oblasť Slavín; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 06; Slovakia,hotel room,flickr
https://farm1.staticflickr.com/55/108644497_0f7b460420_b.jpg,48.146102,17.106742,2006-03-06 01:34:06,,,photo,0.0,Slovakia,Kostol svätého Jána z Mathy; 25/11; Hurbanovo námestie; Krásna Ves; Oblasť Obchodná; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 03; Slovakia,hotel room,flickr
https://live.staticflickr.com/6128/6024499425_06c58e0c8b_o.jpg,48.589374,17.836372,2006-03-20 12:54:30,2336.0,3504.0,photo,0.0,Slovakia,1739/29; Winterova; Floreát; Piešťany; District of Piešťany; Region of Trnava; Western Slovakia; 92163; Slovakia,hotel room,flickr
https://live.staticflickr.com/6090/6025344794_05cbd54a2c_o.jpg,48.587381,17.844178,2011-08-09 02:36:15,935.0,627.0,photo,0.0,Slovakia,Pro Patria; Kúpeľný ostrov; Floreát; Piešťany; District of Piešťany; Region of Trnava; Western Slovakia; 92163; Slovakia,hotel room,flickr
https://live.staticflickr.com/6133/6025124165_8cc7b72d0b_o.jpg,48.722518,17.302709,2004-05-19 16:54:48,2016.0,3024.0,photo,0.0,Slovakia,Kaplnka sv. Floriána; Vendelína a Rozálie; 1148; Smrdáky; District of Senica; Region of Trnava; Western Slovakia; 90603; Slovakia,hotel bathroom,flickr
https://live.staticflickr.com/6138/6024970741_d34ee4632e_o.jpg,48.723609,17.305959,2006-10-24 12:13:25,2727.0,4115.0,photo,0.0,Slovakia,Smrdáky; District of Senica; Region of Trnava; Western Slovakia; 90603; Slovakia,hotel suite,flickr
https://farm9.staticflickr.com/8503/8391731577_8a37b2c31d_b.jpg,48.140333,17.123333,2013-01-18 17:02:43,,,photo,0.0,Slovakia,Kaskády; Nábrežie M. R. Štefánika; Nivy; Ružinov; District of Bratislava II; Bratislava; Region of Bratislava; 811 09; Slovakia,hotel suite,flickr
https://farm5.staticflickr.com/4229/35360094202_8de6ae05dd_b.jpg,49.061609,19.405792,2016-08-09 18:09:01,,,photo,0.0,Slovakia,1428/11; Na Bežan; Vyšný Sliač; Liptovské Sliače; District of Ružomberok; Region of Žilina; Central Slovakia; 03484; Slovakia,vacation bathroom,flickr
https://farm5.staticflickr.com/4241/35115365480_bdd5114338_b.jpg,49.061609,19.405792,2016-08-09 08:44:31,,,photo,0.0,Slovakia,1428/11; Na Bežan; Vyšný Sliač; Liptovské Sliače; District of Ružomberok; Region of Žilina; Central Slovakia; 03484; Slovakia,vacation bathroom,flickr
https://live.staticflickr.com/3891/14718924908_312010046f_o.jpg,48.141986,17.109446,2014-08-11 11:36:11,3000.0,4512.0,photo,0.0,Slovakia,Fisherman's gate; Hviezdoslavovo námestie; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 02; Slovakia,vacation bathroom,flickr
https://live.staticflickr.com/4056/4429892697_b02dd1ae39_o.jpg,48.14729000000001,17.119001,2012-08-01 00:00:00,1440.0,2160.0,photo,0.0,Slovakia,2356/13; Cintorínska; Dunajská štvrť; Oblasť Dunajská; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 08; Slovakia,rental room,flickr
https://live.staticflickr.com/2690/4429890923_870a2d9c6a_o.jpg,48.14729000000001,17.119001,2012-08-01 00:00:00,1440.0,2160.0,photo,0.0,Slovakia,2356/13; Cintorínska; Dunajská štvrť; Oblasť Dunajská; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 08; Slovakia,rental room,flickr
https://live.staticflickr.com/4020/4430495466_f48284905e_o.jpg,48.147254,17.118636,2012-08-01 00:00:00,1067.0,800.0,photo,0.0,Slovakia,Strokoway salon; Lazaretská; Dunajská štvrť; Oblasť Dunajská; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 08; Slovakia,rental room,flickr
https://live.staticflickr.com/5030/5592567642_655b65efda_o.jpg,48.15326,17.103652,2011-04-05 17:23:16,480.0,640.0,photo,0.0,Slovakia,7158/37; Vlčkova; Bisternizer; Oblasť Slavín; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 04; Slovakia,rental room,flickr
https://live.staticflickr.com/4016/4429892093_b9d35efef9_o.jpg,48.14729000000001,17.119001,2012-08-01 00:00:00,1440.0,2160.0,photo,0.0,Slovakia,2356/13; Cintorínska; Dunajská štvrť; Oblasť Dunajská; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 08; Slovakia,rental room,flickr
https://live.staticflickr.com/3045/2303156332_5d281d9220_o.jpg,48.45801,18.891849,2008-02-29 21:09:01,663.0,1000.0,photo,0.0,Slovakia,Galéria Schemnitz; Andreja Sládkoviča; Banská Štiavnica; District of Banská Štiavnica; Region of Banská Bystrica; Central Slovakia; 96903; Slovakia,bedroom,flickr
https://live.staticflickr.com/4073/4900328253_bcdd40b52b_o.jpg,48.458647,18.894467,2010-08-15 09:39:20,666.0,1000.0,photo,0.0,Slovakia,Divná pani; (trotuár); Banská Štiavnica; District of Banská Štiavnica; Region of Banská Bystrica; Central Slovakia; 96903; Slovakia,bedroom,flickr
https://live.staticflickr.com/5214/5386712401_4eb49cbd51_o.jpg,48.458465,18.891334,2011-01-20 11:12:32,600.0,900.0,photo,0.0,Slovakia,49/7; Radničné námestie; Banská Štiavnica; District of Banská Štiavnica; Region of Banská Bystrica; Central Slovakia; 96903; Slovakia,bedroom,flickr
https://live.staticflickr.com/3176/3087395592_30cca2795f_o.jpg,48.458351,18.890991,2008-12-05 13:52:54,464.0,700.0,photo,0.0,Slovakia,51/1; Andreja Sládkoviča; Banská Štiavnica; District of Banská Štiavnica; Region of Banská Bystrica; Central Slovakia; 96903; Slovakia,bedroom,flickr
https://live.staticflickr.com/4111/5050862832_f57c79baea_o.jpg,48.149276,17.097513,2007-05-07 03:47:19,2000.0,2951.0,photo,0.0,Slovakia,20; Šulekova; Štyridsiatok; Oblasť Slavín; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 06; Slovakia,comfort room,flickr
https://live.staticflickr.com/1278/4686841375_297fbe0e2e_o.jpg,49.037867,21.796875,2009-09-29 03:32:08,517.0,398.0,photo,0.0,Slovakia,Nad briežky; Lukačovce; District of Humenné; Region of Prešov; Eastern Slovakia; 067 24; Slovakia,comfort room,flickr
https://farm2.staticflickr.com/1642/26419541686_1759800f77_b.jpg,49.09325,20.260322,2016-04-13 18:06:47,,,photo,0.0,Slovakia,534; Veľký Slavkov; District of Poprad; Region of Prešov; Eastern Slovakia; 059 86; Slovakia,deluxe room,flickr
https://farm2.staticflickr.com/1556/26172627870_092401db68_b.jpg,49.09325,20.260322,2016-04-13 18:06:31,,,photo,0.0,Slovakia,534; Veľký Slavkov; District of Poprad; Region of Prešov; Eastern Slovakia; 059 86; Slovakia,deluxe room,flickr
https://farm2.staticflickr.com/1629/25842639293_1ae1a78ce4_b.jpg,49.09325,20.260322,2016-04-13 18:07:26,,,photo,0.0,Slovakia,534; Veľký Slavkov; District of Poprad; Region of Prešov; Eastern Slovakia; 059 86; Slovakia,deluxe room,flickr
https://farm2.staticflickr.com/1556/26172628530_8497e5b556_b.jpg,49.09325,20.260322,2016-04-13 18:06:07,,,photo,0.0,Slovakia,534; Veľký Slavkov; District of Poprad; Region of Prešov; Eastern Slovakia; 059 86; Slovakia,deluxe room,flickr
https://live.staticflickr.com/6126/6021744005_e1ef255ecd_o.jpg,48.590681,17.846764,2011-08-08 07:57:59,1713.0,2560.0,photo,0.0,Slovakia,Balnea Esplanade; Kúpeľný ostrov; Piešťany; District of Piešťany; Region of Trnava; Western Slovakia; 92163; Slovakia,twin room,flickr
https://live.staticflickr.com/8769/29987202541_4592738128_o.jpg,48.140627,17.115325,2016-09-27 12:45:29,2368.0,3255.0,photo,0.0,Slovakia,Faculty of Philosophy - Comenius University; 2; Gondova; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 818 01; Slovakia,twin room,flickr
https://live.staticflickr.com/4062/4574351069_1bbf2080e8_o.jpg,48.149276,17.097513,2005-08-07 18:32:22,1020.0,1500.0,photo,0.0,Slovakia,20; Šulekova; Štyridsiatok; Oblasť Slavín; Bratislava - mestská časť Staré Mesto; District of Bratislava I; Bratislava; Region of Bratislava; 811 06; Slovakia,twin room,flickr
https://farm9.staticflickr.com/8259/8666739210_b3e70aab11_b.jpg,48.143926,17.062625,2013-04-13 09:43:20,,,photo,0.0,Slovakia,Pohraničiarska signálka; Petržalka; District of Bratislava V; Bratislava; Region of Bratislava; 851 01; Slovakia,twin room,flickr
https://farm7.staticflickr.com/6121/6203618654_4e87308106_b.jpg,48.140333,17.107166,2011-09-23 18:51:19,,,photo,0.0,Slovakia,Devín; 162/4; Riečna; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 02; Slovakia,sheraton room,flickr
https://farm7.staticflickr.com/6225/6211574296_26b8edde8f_b.jpg,48.14,17.1235,2011-09-24 15:45:31,,,photo,0.0,Slovakia,Costa; Nábrežie M. R. Štefánika; Nivy; Ružinov; District of Bratislava II; Bratislava; Region of Bratislava; 811 09; Slovakia,sheraton room,flickr
https://farm7.staticflickr.com/6121/6203621414_4ac0e1db0c_b.jpg,48.140333,17.107166,2011-09-23 18:48:35,,,photo,0.0,Slovakia,Devín; 162/4; Riečna; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 02; Slovakia,sheraton room,flickr
https://farm7.staticflickr.com/6126/6203579988_6c40917a90_b.jpg,48.140333,17.107166,2011-09-23 18:55:36,,,photo,0.0,Slovakia,Devín; 162/4; Riečna; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 02; Slovakia,sheraton room,flickr
https://farm7.staticflickr.com/6177/6203620366_d7eabe0e20_b.jpg,48.140333,17.107166,2011-09-23 18:49:20,,,photo,0.0,Slovakia,Devín; 162/4; Riečna; Vnútorné mesto; Historické jadro; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 02; Slovakia,sheraton room,flickr
https://farm9.staticflickr.com/8093/8391738691_f9a1d0a834_b.jpg,48.140166,17.123333,2013-01-18 17:03:09,,,photo,0.0,Slovakia,Prima banka; Nábrežie M. R. Štefánika; Nivy; Ružinov; District of Bratislava II; Bratislava; Region of Bratislava; 811 09; Slovakia,sheraton room,flickr
https://live.staticflickr.com/7393/9586128734_2d2c992d22_o.jpg,48.144497,17.102747,2011-08-05 17:55:22,1063.0,1600.0,photo,0.0,Slovakia,7013/38; Zámocká; Hausbergle; Oblasť Partizánska; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,ibis room,flickr
https://live.staticflickr.com/3715/9585378196_e8996a0786_o.jpg,48.144497,17.102747,2011-08-05 17:55:22,1063.0,1600.0,photo,0.0,Slovakia,7013/38; Zámocká; Hausbergle; Oblasť Partizánska; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 01; Slovakia,ibis room,flickr
https://live.staticflickr.com/6076/6025599975_83ed167529_o.jpg,48.586905,17.840992,2011-08-09 08:44:08,1251.0,1841.0,photo,0.0,Slovakia,Thermia Palace; Kúpeľný ostrov; Floreát; Piešťany; District of Piešťany; Region of Trnava; Western Slovakia; 92163; Slovakia,grand room,flickr
https://farm5.staticflickr.com/4659/24806990717_550d5b9f30_b.jpg,49.045661,19.732902,2015-12-05 12:34:46,,,photo,0.0,Slovakia,Hrad Liptovský Hrádok; ČSA; Belanská štvrť; Liptovský Hrádok; District of Liptovský Mikuláš; Region of Žilina; Central Slovakia; 033 01; Slovakia,grand room,flickr
https://farm5.staticflickr.com/4676/25803940778_ca6b5f2b37_b.jpg,49.045661,19.732902,2015-12-05 13:31:35,,,photo,0.0,Slovakia,Hrad Liptovský Hrádok; ČSA; Belanská štvrť; Liptovský Hrádok; District of Liptovský Mikuláš; Region of Žilina; Central Slovakia; 033 01; Slovakia,grand room,flickr
https://farm5.staticflickr.com/4750/39676271641_381cd1e525_b.jpg,49.04583,19.733611,2015-12-04 19:38:17,,,photo,0.0,Slovakia,Hrad Liptovský Hrádok; ČSA; Belanská štvrť; Liptovský Hrádok; District of Liptovský Mikuláš; Region of Žilina; Central Slovakia; 033 01; Slovakia,grand room,flickr
https://live.staticflickr.com/8562/16201591754_0a397c2aaa_o.jpg,49.119198,20.058385,2014-06-19 16:18:53,3456.0,4608.0,photo,0.0,Slovakia,Grand Hotel Kempinski High Tatras; Kúpeľná; Štrba; District of Poprad; Region of Prešov; Eastern Slovakia; 05985; Slovakia,grand room,flickr
https://farm5.staticflickr.com/4607/39676271341_1eb4099548_b.jpg,49.045747,19.73268,2015-12-05 09:57:10,,,photo,0.0,Slovakia,Hrad Liptovský Hrádok; ČSA; Belanská štvrť; Liptovský Hrádok; District of Liptovský Mikuláš; Region of Žilina; Central Slovakia; 033 01; Slovakia,grand room,flickr
https://live.staticflickr.com/5617/21455129753_cc0f105973_o.jpg,47.830767,18.596345,2015-10-10 09:15:22,2988.0,5312.0,photo,0.0,Slovakia,Baldacii; 1507; Belá; District of Nové Zámky; Region of Nitra; Western Slovakia; 943 53; Slovakia,family room,flickr
https://live.staticflickr.com/6123/6021681249_3262cb54c0_o.jpg,48.59029,17.846313000000006,2006-08-09 10:30:27,1944.0,2592.0,photo,0.0,Slovakia,Balnea Esplanade; Kúpeľný ostrov; Piešťany; District of Piešťany; Region of Trnava; Western Slovakia; 92163; Slovakia,double room,flickr
https://live.staticflickr.com/7029/6749480157_cb6d423031_o.jpg,48.14971,17.112064,2011-12-26 17:52:04,924.0,1200.0,photo,0.0,Slovakia,2938/19; Kollárovo námestie; Krásna Ves; Oblasť Obchodná; Bratislava; District of Bratislava I; Bratislava; Region of Bratislava; 811 06; Slovakia,presidential suite,flickr
