url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/3787/10744630895_64d9ae1172_o.jpg,19.76416666666667,-72.1975,,,,,,Haiti,Prison civile du cap-haitien; Rue 25; Vigie; 2e Haut du Cap; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/158/158646072.jpg,19.768276999999998,-72.19576500000002,,,,,,Haiti,Colibri le basilic; rue B prolongée; 1re Bande du Nord; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,hotel,cameraforensics
https://farm3.staticflickr.com/2368/1502345738_0e39d8fb3e_b.jpg,19.554613,-71.724243,2007-07-21 23:47:22,,,photo,0.0,Haiti,1re Haut Maribahoux; Ouanaminthe; Commune Ouanaminthe; Arrondissement Ouanaminthe; Nord-Est Department; HT2210; Haiti,habitacion,flickr
https://live.staticflickr.com/8543/8631091659_22b7c08c4e_o.jpg,18.509848,-72.282078,2013-03-14 14:23:01,2431.0,3272.0,photo,0.0,Haiti,8; Ruelle E. Magnones; Bois-Moquette; 7e Bellevue Chardonnières; Petyonvil; Port-au-Prince; West; 6140; Haiti,best western room,flickr
https://live.staticflickr.com/3302/3449905827_6b60fd6d88_o.jpg,18.594188,-72.38891600000002,2009-04-16 15:27:47,2145.0,2000.0,photo,8.0,Haiti,Cité Soleil; Port-au-Prince; West; HT6123; Haiti,comfort room,flickr
https://live.staticflickr.com/4005/4465933046_dde8f70b4c_o.jpg,18.569375,-72.255191,2010-02-03 04:13:50,3540.0,5320.0,photo,3.0,Haiti,Rue Carre; Chateau Blond; 4e Bellevue; Commune de Tabarre; Port-au-Prince; West; CANTAVE2; Haiti,comfort room,flickr
https://live.staticflickr.com/5522/12133521104_2e39240494_o.jpg,19.767368,-72.196054,2014-01-18 17:29:02,1428.0,2869.0,photo,0.0,Haiti,Hôtel Mont Joly; Rue 29; Vigie; 2e Haut du Cap; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,prestige room,flickr
https://live.staticflickr.com/3708/12133384453_cbbc67ac52_o.jpg,19.767368,-72.196054,2014-01-19 06:33:22,1613.0,2421.0,photo,0.0,Haiti,Hôtel Mont Joly; Rue 29; Vigie; 2e Haut du Cap; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,prestige room,flickr
https://live.staticflickr.com/3813/12133116675_6e43735a15_o.jpg,19.767368,-72.196054,2014-01-19 06:37:06,1561.0,2343.0,photo,0.0,Haiti,Hôtel Mont Joly; Rue 29; Vigie; 2e Haut du Cap; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,prestige room,flickr
https://live.staticflickr.com/5498/12133519824_cc2fe3b5d5_o.jpg,19.767368,-72.196054,2014-01-18 16:40:47,1338.0,2831.0,photo,0.0,Haiti,Hôtel Mont Joly; Rue 29; Vigie; 2e Haut du Cap; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,prestige room,flickr
https://live.staticflickr.com/5532/12133522654_b97f6271f6_o.jpg,19.767368,-72.196054,2014-01-19 06:30:21,1154.0,2648.0,photo,0.0,Haiti,Hôtel Mont Joly; Rue 29; Vigie; 2e Haut du Cap; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,prestige room,flickr
https://live.staticflickr.com/7415/12133780306_4a7e665380_o.jpg,19.767368,-72.196054,2014-01-19 06:30:48,2870.0,1735.0,photo,0.0,Haiti,Hôtel Mont Joly; Rue 29; Vigie; 2e Haut du Cap; Cap-Haitien; Commune Cap-Haïtien; Arrondissement de Cap-Haïtien; Département du Nord; 1110; Haiti,prestige room,flickr
https://live.staticflickr.com/8249/8631092063_1a7b78e1b8_o.jpg,18.51056,-72.282528,2013-03-01 10:17:10,2195.0,4692.0,photo,0.0,Haiti,Restaurant Pas Cher; Rue Ogé; Bois-Moquette; 7e Bellevue Chardonnières; Petyonvil; Port-au-Prince; West; 6140; Haiti,junior suite,flickr
