url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7440/10788661586_d9e8779be2_o.jpg,25.32350730555556,51.52717208333333,,,,,,Qatar,The Gate Mall; Al Shatt; Onaiza; Onaiza (63); Doha; 15580; Qatar,hotel,cameraforensics
https://live.staticflickr.com/401/30928859423_3a292ff7bd_o.jpg,25.324930555555557,51.53358333333333,,,,,,Qatar,Shangri-la Hotel; Al Tawaweesh; Al Dafna; Doha; 26555; Qatar,hotel,cameraforensics
https://live.staticflickr.com/5783/22007425293_808f797dc6_o.jpg,25.325761111111113,51.531338888888904,,,,,,Qatar,City Center; Al Tawaweesh; Al Dafna; Doha; 15580; Qatar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/135/13530123.jpg,25.32783952,51.53794751,,,,,,Qatar,Aba Al Hanin Bil Hanin Street; Al Dafna; Doha; 26555; Qatar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/659/6592477.jpg,25.32468536,51.5242964,,,,,,Qatar,Adagio Premium ApartHotel; Fasht El Nouf Street; Onaiza; Onaiza (63); Doha; 5823; Qatar,hotel,cameraforensics
https://live.staticflickr.com/2858/32628050614_e1cc7f80dc_o.jpg,25.291396388888888,51.536079722222226,,,,,,Qatar,Al Corniche Street; Al Jasra; Doha; 48775; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7047/8688914096_c6a6ef4f11_o.jpg,25.29166666666667,51.53716666666666,,,,,,Qatar,Al Corniche Street; Al Jasra; Doha; 48775; Qatar,hotel,cameraforensics
https://live.staticflickr.com/4029/4276762780_c52e7f294c_o.jpg,25.287490555555557,51.53329444444444,,,,,,Qatar,Al Jasra; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7057/6830837392_3b0dba41f5_o.jpg,25.28692777777778,51.532922222222226,,,,,,Qatar,Al Jasra; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/3735/11109830935_939bb5cc36_o.jpg,25.28721666666667,51.53355833333333,,,,,,Qatar,Al Jasra; Doha; 48775; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7906/39920305063_b697dd1ec5_o.jpg,25.28655555555556,51.53400833333333,,,,,,Qatar,Al Rayyan Theatre; Ali Bin Abdulla Street; Barahat Al Jufairi; Al Jasra; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/2872/32684527264_92884496f9_o.jpg,25.29428055555556,51.502177777777774,,,,,,Qatar,Hamad General Hospital; Al Rayyan Road; Hamad Medical City (37); Doha; 875; Qatar,hotel,cameraforensics
https://live.staticflickr.com/2938/32684529514_262d4a7d76_o.jpg,25.29429444444445,51.50217222222222,,,,,,Qatar,Hamad General Hospital; Al Rayyan Road; Hamad Medical City (37); Doha; 875; Qatar,hotel,cameraforensics
https://live.staticflickr.com/2935/33367934262_9a058f3804_o.jpg,25.29429722222222,51.50218611111111,,,,,,Qatar,Hamad General Hospital; Al Rayyan Road; Hamad Medical City (37); Doha; 875; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7068/6984924461_071935a2ea_o.jpg,25.29266666666667,51.50016666666667,,,,,,Qatar,Hamad Medical City; Al Jelaiat; Hamad Medical City (37); Doha; 875; Qatar,hotel,cameraforensics
https://live.staticflickr.com/8223/8354625223_f2eb6899e7_o.jpg,25.29168166666667,51.50301833333333,,,,,,Qatar,Hamad Medical City; Al Jelaiat; Hamad Medical City (37); Doha; 875; Qatar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/134/134527995.jpg,25.29071413,51.49669647,,,,,,Qatar,Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/186/186149598.jpg,25.29153702,51.49853647,,,,,,Qatar,Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/859/85967108.jpg,25.29071413,51.49669647,,,,,,Qatar,Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/842/84236983.jpg,25.29071413,51.49669647,,,,,,Qatar,Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7171/6835942803_1f6cc5dae4_o.jpg,25.2915,51.49666666666667,,,,,,Qatar,Jawaan Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://live.staticflickr.com/5325/9333761386_2dc7012bfa_o.jpg,25.282911388888888,51.529297222222226,,,,,,Qatar,Umm Wishah; Mushaireb; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7654/28334654455_d9515b0bd6_o.jpg,25.28157333333333,51.52866333333333,,,,,,Qatar,Italian Centre; Abdul Aziz Bin Ahmed; Mushaireb; Doha; PO BOX 51; Qatar,hotel,cameraforensics
https://live.staticflickr.com/3698/33448046306_396928ae3e_o.jpg,25.28694500000001,51.53277833333333,,,,,,Qatar,The Vilage restaurant; Ali Bin Abdulla Street; Barahat Al Jufairi; Al Jasra; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/2915/14056370044_7c16fa2799_o.jpg,25.28716666666667,51.53083333333333,,,,,,Qatar,Souq Parking Lot South; Jasim Bin Mohammed Street; Fareeq Mohammed Bin Jasim; Mushayrib Downtown Doha; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7123/7703419552_15acf955c4_o.jpg,25.28017388888889,51.52639833333333,,,,,,Qatar,Hotel Musherib; Ahmed Bin Mohammed Bin Thani Street; Fereej Abdul Aziz; Doha; 4281; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7158/6388022841_f0f13d3bd4_o.jpg,25.28216666666667,51.53238333333334,,,,,,Qatar,41; Al Asmakh Street; Barahat Al Jufairi; Doha; 37109; Qatar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/687/68740128.jpg,25.28036326,51.53062105,,,,,,Qatar,Bilal Tower; Al Areeq; Mushaireb; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/8378/8428673171_5e0c6a5468_o.jpg,25.28642883000278,51.532141879986106,,,,,,Qatar,Souq Waqif Art Center; Ali Bin Abdulla Street; Barahat Al Jufairi; Al Jasra; Doha; 37109; Qatar,hotel,cameraforensics
https://live.staticflickr.com/3079/3365528697_f8946e35f0_o.jpg,25.28833333333333,51.53333333333333,,,,,,Qatar,Souq Waqif; Abdulla Bin Jasim Street; Al Jasra; Doha; 48775; Qatar,hotel,cameraforensics
https://live.staticflickr.com/376/32018997106_834c58f6c3_o.jpg,25.28815555555556,51.53356944444445,,,,,,Qatar,Al Jasra; Doha; 48775; Qatar,hotel,cameraforensics
https://live.staticflickr.com/3867/14591148553_11666f1b18_o.jpg,25.28811944444444,51.53311666666666,,,,,,Qatar,Souq Waqif; Abdulla Bin Jasim Street; Al Jasra; Doha; 48775; Qatar,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/106/106315089.jpg,25.28328332,51.49531245,,,,,,Qatar,Millenium Hotel; Al Manara Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://live.staticflickr.com/2513/4123624821_db3aeec2a0_o.jpg,25.282477777777785,51.49939305555557,,,,,,Qatar,Dubai Tower; Al Difaaf Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://live.staticflickr.com/8488/8251002346_af12e7d27d_o.jpg,25.29033333333333,51.4955,,,,,,Qatar,DOGUS WLL; Jawaan Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://live.staticflickr.com/7532/15260782663_687f5a9658_o.jpg,25.28724444444445,51.49823055555557,,,,,,Qatar,Qatada; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/164/164157495.jpg,25.28910208,51.49608209,,,,,,Qatar,ashraf; 49;10; Jawaan Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/147/1471013.jpg,25.2840206,51.4975816,,,,,,Qatar,Sinaa Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://live.staticflickr.com/8892/27803471054_18c4afdd38_o.jpg,25.278575,51.49948333333333,,,,,,Qatar,ahmed ala; 6;1;b16; Ali Bin Sahl; Al Sadd; Doha; 0000; Qatar,hotel,cameraforensics
https://live.staticflickr.com/65535/49232634426_a9b1b75c53_o.jpg,25.281236111111113,51.4949388888889,,,,,,Qatar,Future Vision; Jawaan Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/771/77167232.jpg,25.28910208,51.49608209,,,,,,Qatar,ashraf; 49;10; Jawaan Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://live.staticflickr.com/8248/8615899410_ae0e35a787_o.jpg,25.28212333333333,51.49749,,,,,,Qatar,Bab Al Salam; Al Difaaf Street; Al Sadd; Doha; 2992; Qatar,hotel,cameraforensics
https://farm4.staticflickr.com/3019/2886795344_94e6e942f7_b.jpg,25.324244,51.539171,2008-09-23 18:36:14,,,photo,0.0,Qatar,Four Seasons; Dafna Street; Onaiza; Al Dafna; Doha; 5230; Qatar,hotel room,flickr
https://live.staticflickr.com/3138/2791560733_d666a304ed_o.jpg,25.289386999999998,51.546762,2006-10-05 18:19:39,768.0,1024.0,photo,5.0,Qatar,Al Safliya; (Sharg Zone) - Aslata; Doha; 48775; Qatar,hotel room,flickr
https://farm6.staticflickr.com/5115/7394293058_0cb8f6249a_b.jpg,25.210066,51.497898,2012-06-18 07:30:46,,,photo,0.0,Qatar,Ar Rayyan; 23149; Qatar,hotel room,flickr
https://live.staticflickr.com/66/224591270_528b4c6c22_o.jpg,25.306166,51.510771999999996,2006-06-01 00:00:00,800.0,533.0,photo,4.0,Qatar,Mohammed Bin Thani Street; Wadi Al Sail; Doha; 974; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/953/26956904337_249c5c19c0_o.jpg,25.289166,51.510555,2018-04-27 06:24:49,2924.0,3899.0,photo,0.0,Qatar,Al Wajba Motors; Al Reem Street; Fereej Bin Mahmoud; Doha; 875; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/8234/8404189035_753006e8a2_o.jpg,25.351056,51.527986999999996,2012-10-15 15:06:32,1138.0,2100.0,photo,0.0,Qatar,Al Khafji Street; Doha; 6822; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/8224/8405283772_2d337f95b3_o.jpg,25.351056,51.527986999999996,2013-01-22 02:05:47,1417.0,2100.0,photo,0.0,Qatar,Al Khafji Street; Doha; 6822; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/905/41154243455_0a2521268a_o.jpg,25.29,51.543054999999995,2018-05-10 16:18:19,3024.0,4032.0,photo,0.0,Qatar,Hleyton Tower; Al Safliya; (Sharg Zone) - Aslata; Doha; 48775; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/829/27184600717_3eb9af3685_o.jpg,25.29,51.542777,2018-05-10 16:14:38,2903.0,3870.0,photo,0.0,Qatar,Best Western Plus Doha; Al Safliya; (Sharg Zone) - Aslata; Doha; 48775; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/8730/16787286246_4f39c64db5_o.jpg,25.293129,51.519355,2015-03-12 18:40:10,1836.0,3264.0,photo,0.0,Qatar,Al Bidda; Doha; 974; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/869/27957066418_2940d2a17b_o.jpg,25.289166,51.510833,2018-04-26 17:20:50,3024.0,4032.0,photo,0.0,Qatar,Sapphire Plaza; Al Reem Street; Fereej Bin Mahmoud; Doha; 875; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/75/224591210_9d0d0195b9_o.jpg,25.306166,51.510771999999996,2006-06-01 00:00:00,800.0,533.0,photo,4.0,Qatar,Mohammed Bin Thani Street; Wadi Al Sail; Doha; 974; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/74/224591197_4df4187bae_o.jpg,25.306166,51.510771999999996,2006-06-01 00:00:00,800.0,533.0,photo,4.0,Qatar,Mohammed Bin Thani Street; Wadi Al Sail; Doha; 974; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/1729/42703025061_05ca9a73d7_o.jpg,25.287004999999997,51.562247,2018-03-02 21:37:01,1836.0,3264.0,photo,3.0,Qatar,Doha Marriott Hotel; Ras Bu Abboud Street; (Sharg Zone) - Al Khulaifat; Doha; 1911; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/8382/8492938278_51afedc15d_o.jpg,25.293848999999998,51.51873,2013-02-20 09:19:58,518.0,920.0,photo,0.0,Qatar,Al Bidda; Doha; 974; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/8506/8405278002_424245ced6_o.jpg,25.351056,51.527986999999996,2013-01-22 02:02:15,1327.0,2100.0,photo,0.0,Qatar,Al Khafji Street; Doha; 6822; Qatar,hotel bathroom,flickr
https://live.staticflickr.com/2807/9390658957_b263404aa5_o.jpg,25.32881,51.53003,2013-07-29 05:52:00,768.0,1024.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/5508/9393434804_19ddff75b8_o.jpg,25.32881,51.53003,2013-07-29 05:52:10,743.0,1024.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/2873/9390660973_e724c88328_o.jpg,25.32881,51.53003,2013-07-29 05:52:21,768.0,1024.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/7301/9390651605_2df66e84c0_o.jpg,25.32881,51.53003,2013-07-29 05:50:45,768.0,1024.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/8211/8412850313_f6dceb01c9_o.jpg,25.32881,51.53003,2013-01-25 02:43:09,369.0,550.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/8329/8412849415_3d24a1e9e6_o.jpg,25.32881,51.53003,2013-01-25 02:42:29,369.0,550.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/8232/8413945530_2e75bf108e_o.jpg,25.32881,51.53003,2013-01-25 02:41:05,369.0,550.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/8326/8413946478_76940fa785_o.jpg,25.32881,51.53003,2013-01-25 02:41:46,369.0,550.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/3806/9390653533_52b4bd3d75_o.jpg,25.32881,51.53003,2013-07-29 05:51:06,699.0,1024.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/2819/9393431504_56a00db537_o.jpg,25.32881,51.53003,2013-07-29 05:51:37,768.0,1024.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/8089/8412852073_fae4328d9b_o.jpg,25.32881,51.53003,2013-01-25 02:44:32,369.0,550.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/8190/8412853135_1aa95fa478_o.jpg,25.32881,51.53003,2013-01-25 02:45:14,369.0,550.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/3686/9393432564_66d8cff667_o.jpg,25.32881,51.53003,2013-07-29 05:51:47,1024.0,665.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://live.staticflickr.com/8187/8412851219_564024ee24_o.jpg,25.32881,51.53003,2013-01-25 02:43:50,369.0,550.0,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1578/24314479881_19fa002044_b.jpg,25.329829,51.529827000000004,2016-01-14 13:17:16,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1698/24397070605_c836a79800_b.jpg,25.329829,51.529827000000004,2016-01-14 13:15:54,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1489/24101371040_4293c7cc64_b.jpg,25.329829,51.529827000000004,2016-01-14 13:16:51,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1600/24101438040_56baf8edff_b.jpg,25.329829,51.529827000000004,2016-01-14 13:16:04,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1519/24314551421_d331e75ff7_b.jpg,25.329829,51.529827000000004,2016-01-14 13:16:26,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1720/24370779716_41e1b582e3_b.jpg,25.329829,51.529827000000004,2016-01-14 13:16:32,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1585/23768755024_83223eb38d_b.jpg,25.329829,51.529827000000004,2016-01-14 13:17:02,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1555/24101318290_0709e50fb0_b.jpg,25.329829,51.529827000000004,2016-01-14 13:17:27,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
https://farm2.staticflickr.com/1627/24396923675_ced26a07d0_b.jpg,25.329829,51.529827000000004,2016-01-14 13:18:11,,,photo,0.0,Qatar,W Doha Hotel & Residences; Aba Alhambar Street; Onaiza; Al Gassar; Doha; 5230; Qatar,hotel suite,flickr
