url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/5069/5595350012_9e4e5e9c79_o.jpg,33.90115833333333,35.48794166666666,,,,,,Lebanon,Minet El-Hosn Street; Ayn El Mrayseh; Ain Mreisse; Dar Mreisse; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/5108/5594760623_9b107c1e00_o.jpg,33.89288611111111,35.483125,,,,,,Lebanon,Moustapha Kamel; As-Sanawbara; Snoubra; Ras Beirut; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/133/133452531.jpg,33.89494991,35.48601151,,,,,,Lebanon,El Hamra; Ras Beirut; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/210/210236383.jpg,33.90051758,35.48607588,,,,,,Lebanon,American University of Beirut; Abdul Wahab Rifahi; American University; Al Jaameah; Dar Mreisse; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/160/160412567.jpg,33.89892301,35.4834044,,,,,,Lebanon,First Bible Evangelical Church; Makhoul Street; El Hamra; Ras Beirut; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/7004/6409794293_865fe949d0_o.jpg,33.89533333333333,35.4835,,,,,,Lebanon,Abu Naim Restaurant; 12; Omar Ben Abdel Aziz; El Hamra; Ras Beirut; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/3703/10099233563_4c3cf09078_o.jpg,33.895,35.49883333333333,,,,,,Lebanon,Cheikh Abde-Rahman El-Hout; Serail; Zuqaq al Blat; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/8/7332/9176480680_c24cf29a5a_o_d.jpg,33.9015,35.4972,,,,,,Lebanon,Zeituna Bay; Minet El-Hosn Street; Mina al-Husn; New Sector; Port of Beirut; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/7375/16468319775_710bdcc8f0_o.jpg,33.900177777777785,35.50457222222221,,,,,,Lebanon,Majidiyeh; Port of Beirut; Beirut; Beirut Governorate; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/7266/6917782540_0da84a348f_o.jpg,33.900166666666664,35.50633333333333,,,,,,Lebanon,Port Street; Majidiyeh; Port of Beirut; Beirut; Beirut Governorate; 1104; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/173/173558813.jpg,33.90123633,35.50281934,,,,,,Lebanon,Hilton Beirut Downtown; Patriarche Hoyek; Majidiyeh; Port of Beirut; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/5166/5290903700_1d27573052_o.jpg,33.90066666666667,35.49533333333333,,,,,,Lebanon,Fakhreddine Street; Al-Quds Square; Secteur Minet El Hosn; Minet el Hosn; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/181/181846294.jpg,33.9012411,35.49314216,,,,,,Lebanon,Le Beryte Hotel; Ibn Sina Street; Al-Quds Square; Secteur Minet El Hosn; Minet el Hosn; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/181/181846012.jpg,33.9012411,35.49314216,,,,,,Lebanon,Le Beryte Hotel; Ibn Sina Street; Al-Quds Square; Secteur Minet El Hosn; Minet el Hosn; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/2922/14436715131_c35794db2e_o.jpg,33.89923888888889,35.50155555555556,,,,,,Lebanon,[Grid]; Street 58; Mina al-Husn; Secteur Minet El Hosn; Minet el Hosn; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://drscdn.500px.org/photo/15451765/q%3D80_m%3D2000/9cdf3a06ca7fb8321bb79d648248fca9,33.903166666666664,35.49816666666667,,,,,,Lebanon,Zaytouna Bay; Ibn Sina Street; Mina al-Husn; Secteur Minet El Hosn; Minet el Hosn; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/168/16837009.jpg,33.86931984,35.53705931,,,,,,Lebanon,Hilton Beirut Habtoor Grand; Dimitri El Hayek; Amatouri; Beirut; Matn District; Mount Lebanon Governorate; 11072020; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/109/1097375.jpg,33.87068725,35.53488672,,,,,,Lebanon,Rue de l’archeveque Youssef Anis Abi Aad; Amatouri; Sinn Al Fil; Matn District; Mount Lebanon Governorate; 1100; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/168/16837014.jpg,33.86931984,35.53705931,,,,,,Lebanon,Hilton Beirut Habtoor Grand; Dimitri El Hayek; Amatouri; Beirut; Matn District; Mount Lebanon Governorate; 11072020; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/128/12877533.jpg,33.87068725,35.53488672,,,,,,Lebanon,Rue de l’archeveque Youssef Anis Abi Aad; Amatouri; Sinn Al Fil; Matn District; Mount Lebanon Governorate; 1100; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/218/218481024.jpg,33.86740044,35.53260072,,,,,,Lebanon,Sinn Al Fil; Matn District; Mount Lebanon Governorate; 8444; Lebanon,hotel,cameraforensics
https://abookofcreatures.files.wordpress.com/2017/01/photo-1-18-17-12-06-25-pm.jpg?w=692&h=456,33.87155833333333,35.5386,,,,,,Lebanon,Rue Saint Maroun; Amatouri; Sinn Al Fil; Matn District; Mount Lebanon Governorate; 1203; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/218/218483030.jpg,33.86740044,35.53260072,,,,,,Lebanon,Sinn Al Fil; Matn District; Mount Lebanon Governorate; 8444; Lebanon,hotel,cameraforensics
https://abookofcreatures.files.wordpress.com/2017/01/photo-1-18-17-12-05-47-pm.jpg?w=708&h=536,33.87159722222222,35.53856388888889,,,,,,Lebanon,Rue Saint Maroun; Amatouri; Sinn Al Fil; Matn District; Mount Lebanon Governorate; 1203; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/2848/9933156895_cb671a61d7_o.jpg,33.87433333333333,35.53866663888889,,,,,,Lebanon,Amatouri; Sinn Al Fil; Matn District; Mount Lebanon Governorate; 1203; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/101/101263366.jpg,33.86931984,35.53705931,,,,,,Lebanon,Hilton Beirut Habtoor Grand; Dimitri El Hayek; Amatouri; Beirut; Matn District; Mount Lebanon Governorate; 11072020; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/157/15762952.jpg,33.90045747,35.48815191,,,,,,Lebanon,بناية بيضون; Arslane Sinno; Ayn El Mrayseh; Ain Mreisse; Dar Mreisse; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/482/18706973049_5091fcdc80_o.jpg,33.65300027777778,35.415644722222225,,,,,,Lebanon,Sea Road; En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/100/10056844.jpg,33.65934179,35.41908771,,,,,,Lebanon,En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/375/37534395.jpg,33.65934179,35.41908771,,,,,,Lebanon,En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/100/10055464.jpg,33.65934179,35.41908771,,,,,,Lebanon,En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/276/18272472323_18c81c0310_o.jpg,33.6529625,35.41557222222222,,,,,,Lebanon,Sea Road; En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/365/36592880.jpg,33.65934179,35.41908771,,,,,,Lebanon,En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/3737/18706957349_4e5a6c020e_o.jpg,33.653185,35.4156975,,,,,,Lebanon,Sea Road; En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/5473/10757223406_7d008142a3_o.jpg,33.659,35.41816666666666,,,,,,Lebanon,En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/100/10056317.jpg,33.65934179,35.41908771,,,,,,Lebanon,En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/100/10056167.jpg,33.65934179,35.41908771,,,,,,Lebanon,En Nabi Younes; Jieh; Chouf District; Mount Lebanon Governorate; 11072809; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/7279/7822721152_5990832db9_o.jpg,33.88066666666667,35.50983333333333,,,,,,Lebanon,Housari; Dr Haitham Tabbara; Ras El Nabaa; Ras El-Nabaa; Mazraa; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/8080/8307954290_44e68407d2_o.jpg,33.87216666666666,35.52183333333333,,,,,,Lebanon,Jeanine Atallah Salon; Street 51; Furn Ech-Chebbak; Baabda District; Mount Lebanon Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/190/190435771.jpg,33.87914315,35.52275995,,,,,,Lebanon,شارع 72; Palais de Justice; Achrafieh; Beirut; Beirut Governorate; 1100; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/65535/48847653282_48aab3c3a6_o.jpg,33.88272166666667,35.511265,,,,,,Lebanon,Matta Station; Damascus Road; Ras El Nabaa; Ras El-Nabaa; Mazraa; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/840/41765205290_9289574e23_o.jpg,33.87983611111111,35.514105555555545,,,,,,Lebanon,USJ - Saint Joseph University for Science and Technology; Damascus Road; Hotel Dieu; Achrafieh; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://drscdn.500px.org/photo/212806523/m%3D2048_k%3D1_a%3D1/db96a861da0dbdc0e21fb75b8dbdc738,33.88105008333334,35.52264402777778,,,,,,Lebanon,Mimi Market; Rue Mikha El Naimé; Syoufi; Achrafieh; Beirut; Beirut Governorate; 1100; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/5539/9213682139_83cc6d23db_o.jpg,33.881,35.51116666666667,,,,,,Lebanon,USJ Campus des Sciences Humaines; Père Chanteur; Ras El Nabaa; Ras El-Nabaa; Mazraa; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/648/32260953704_c725058bd2_o.jpg,33.87549722222221,35.51764166666667,,,,,,Lebanon,Kmeir Building; Youssef El-Khazen; Badaro; Park; Mazraa; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/141/14152427.jpg,33.88352289,35.51959276,,,,,,Lebanon,ONIX; Youssef Saouda; Achrafieh; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187415439.jpg,33.88095176,35.51102137,,,,,,Lebanon,Hotel de Ville; Dr Haitham Tabbara; Ras El Nabaa; Ras El-Nabaa; Mazraa; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/8789/28164423072_18069041f4_o.jpg,33.893844444444454,35.50786944444445,,,,,,Lebanon,Meat the Fish; Mkhallissiyé; Saifi; Mar Maroun; Saifi; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/4566/26828503999_e45d21b9cc_o.jpg,33.896011666666666,35.51149666666667,,,,,,Lebanon,Goethe Institut; Nahr Ibrahim; Gemmayzeh; Jumayza; Saifi; Beirut; Beirut Governorate; 1104; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/4680/39054910682_51ace6e29b_o.jpg,33.89513333333333,35.51346111111111,,,,,,Lebanon,Place Pasteur; Gouraud Street; Mar Nicolas; Rmeil; Medawar; Beirut; Beirut Governorate; 1104; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/4400/35563902724_63d14a0f53_o.jpg,33.89465833333333,35.51003333333333,,,,,,Lebanon,Maroun Naccache; Saifi; Mar Maroun; Saifi; Beirut; Beirut Governorate; 1100; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/4153/5012625177_7c18e33083_o.jpg,33.895,35.51416666666667,,,,,,Lebanon,Chamoun; Gouraud Street; Mar Nicolas; Rmeil; Medawar; Beirut; Beirut Governorate; 1104; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/8496/8295360888_6a09977677_o.jpg,33.895,35.506,,,,,,Lebanon,Muhammad al-Amin Mosque; Emir Béchir; Bashura; Nejmeh Square; Port of Beirut; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/1799/29945863298_37b672cc22_o.jpg,33.895336111111114,35.506925,,,,,,Lebanon,Revolution Fist; Bachir Gemayyel; Gemmayzeh; Jumayza; Saifi; Beirut; Beirut Governorate; 2052 6703; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/65535/48847465651_f6a8189ccf_o.jpg,33.89724666666667,35.48124166666667,,,,,,Lebanon,Palladium; Jeanne d'Arc Street; El Hamra; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/843/84343904.jpg,33.89570981,35.48248172,,,,,,Lebanon,Bread Republic; Hamra Street; El Hamra; Ras Beirut; Beirut; Beirut Governorate; 2033 9105; Lebanon,hotel,cameraforensics
https://live.staticflickr.com/4034/5161692955_ce2f28ff5d_o.jpg,34.0,36.2,2010-10-25 11:31:36,3072.0,2304.0,photo,0.0,Lebanon,Duris; Baalbek; Baalbek District; Baalbek-Hermel Governorate; 1800; Lebanon,hotel room,flickr
https://live.staticflickr.com/8474/8431958768_127faf5997_o.jpg,33.806999999999995,35.66,2010-06-17 15:02:22,1000.0,1500.0,photo,0.0,Lebanon,Bhamdoun; Aley District; Mount Lebanon Governorate; 21351; Lebanon,hotel bathroom,flickr
https://live.staticflickr.com/8354/8430869405_3bb3434b80_o.jpg,33.806999999999995,35.66,2010-06-17 13:44:27,1000.0,1500.0,photo,0.0,Lebanon,Bhamdoun; Aley District; Mount Lebanon Governorate; 21351; Lebanon,hotel room reservation,flickr
https://live.staticflickr.com/8361/8434772830_abfbdefbd7_o.jpg,33.881852,35.458731,2013-01-31 20:11:14,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,hotel room reservation,flickr
https://live.staticflickr.com/8085/8433673471_4f9bbee1cc_o.jpg,33.881852,35.458731,2013-01-31 20:04:05,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,hotel room reservation,flickr
https://live.staticflickr.com/8080/8434760380_ab27ae4769_o.jpg,33.881852,35.458731,2013-01-31 20:04:39,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,hotel room reservation,flickr
https://live.staticflickr.com/8054/8433685601_39f9906029_o.jpg,33.881852,35.458731,2013-01-31 20:10:41,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,hotel room reservation,flickr
https://live.staticflickr.com/8043/8430873683_b3757f0716_o.jpg,33.806999999999995,35.66,2010-06-18 13:39:02,1000.0,1500.0,photo,0.0,Lebanon,Bhamdoun; Aley District; Mount Lebanon Governorate; 21351; Lebanon,hotel room reservation,flickr
https://live.staticflickr.com/8237/8434770548_829b02b930_o.jpg,33.881852,35.458731,2013-01-31 20:10:09,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,hotel room reservation,flickr
https://live.staticflickr.com/8505/8434769476_6bcdcf4af9_o.jpg,33.881852,35.458731,2013-01-31 20:09:36,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,hotel room reservation,flickr
https://farm5.staticflickr.com/4405/36585512734_3e2848fb89_b.jpg,33.903974,35.498242,2017-09-24 17:09:23,,,photo,0.0,Lebanon,Zaytouna Bay; Ibn Sina Street; Mina al-Husn; Secteur Minet El Hosn; Minet el Hosn; Beirut; Beirut Governorate; 2033 9105; Lebanon,booking.com,flickr
https://farm5.staticflickr.com/4601/38971891402_68424c7df6_b.jpg,33.732522,35.933479,2017-09-18 11:16:40,,,photo,0.0,Lebanon,Umayyad Ruins of Aanjar; Omayyad Street; Anjar; Zahlé District; Beqaa Governorate; Lebanon,booking.com,flickr
https://farm9.staticflickr.com/8374/8531091998_44f1a54219_b.jpg,33.689783,35.9038,2013-02-20 14:06:22,,,photo,0.0,Lebanon,al-sawere pharmacy; Rachaiya - Masnaa - Road; Al Masnaa; Majdel Aanjar; Western Beqaa District; Beqaa Governorate; Lebanon,best western room,flickr
https://live.staticflickr.com/8233/8433677693_fcd76d48ec_o.jpg,33.881852,35.458731,2013-01-31 20:06:22,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,sheraton room,flickr
https://live.staticflickr.com/8369/8433681599_ee8d596657_o.jpg,33.881852,35.458731,2013-01-31 20:08:34,1000.0,1500.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,sheraton room,flickr
https://live.staticflickr.com/8494/8433690275_5f534eacdd_o.jpg,33.881852,35.458731,2013-01-31 20:12:57,369.0,550.0,photo,0.0,Lebanon,Raoucheh; Ras Beirut; Beirut; Beirut Governorate; 1102; Lebanon,sheraton room,flickr
https://live.staticflickr.com/8498/8431951936_e90e12878b_o.jpg,33.806999999999995,35.66,2010-06-18 12:50:14,982.0,1500.0,photo,0.0,Lebanon,Bhamdoun; Aley District; Mount Lebanon Governorate; 21351; Lebanon,sheraton room,flickr
https://live.staticflickr.com/8354/8431956210_784f554583_o.jpg,33.806999999999995,35.66,2010-06-17 18:34:44,999.0,1499.0,photo,0.0,Lebanon,Bhamdoun; Aley District; Mount Lebanon Governorate; 21351; Lebanon,sheraton room,flickr
https://live.staticflickr.com/8376/8465256676_66682528da_o.jpg,33.897321999999996,35.598503,2013-02-08 10:56:28,1200.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/8378/8465256510_5f7daaecc8_o.jpg,33.897321999999996,35.598503,2013-02-08 10:55:25,1200.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/8381/8464162651_e9b95edecc_o.jpg,33.897321999999996,35.598503,2013-02-08 17:07:14,1200.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/8508/8465257554_dcee676bae_o.jpg,33.897321999999996,35.598503,2013-02-08 12:29:15,1067.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/8523/8465257462_9fc05b0cb6_o.jpg,33.897321999999996,35.598503,2013-02-08 11:57:30,1067.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/8251/8465261144_e4e5edae47_o.jpg,33.897321999999996,35.598503,2013-02-08 18:42:28,1064.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/8227/8465257340_ab0a5732ca_o.jpg,33.897321999999996,35.598503,2013-02-08 11:52:26,1067.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/8250/8464161699_9ea8823c2d_o.jpg,33.897321999999996,35.598503,2013-02-08 16:09:16,1064.0,1600.0,photo,0.0,Lebanon,Country Lodge Club & Resort; Street 701-A; Mezher; Bsalim; Matn District; Mount Lebanon Governorate; 1201; Lebanon,lodge room,flickr
https://live.staticflickr.com/2233/5795687229_8e2fc6188c_o.jpg,33.882387,35.497856,2011-05-01 00:00:00,2592.0,3872.0,photo,0.0,Lebanon,Abou Chacra; سليم سلام; Mussaitbeh; Moussaitbeh; Beirut; Beirut Governorate; 2052 6703; Lebanon,executive room,flickr
https://farm6.staticflickr.com/5513/12789450404_f9942d6fb0_b.jpg,34.360248,35.908958,2014-01-27 15:34:06,,,photo,0.0,Lebanon,Iaal; Zgharta District; North Governorate; 1304; Lebanon,double room,flickr
https://live.staticflickr.com/8183/8088530955_5f6b083aaf_o.jpg,34.438062,35.851693,1942-06-01 00:00:00,1080.0,853.0,photo,0.0,Lebanon,Qobbeh Housing Project; Tripoli; Tripoli District; North Governorate; 1300; Lebanon,family suite,flickr
https://live.staticflickr.com/8049/8088559272_1a873936f3_o.jpg,34.398641,35.80955,1942-01-01 00:00:00,1080.0,1770.0,photo,0.0,Lebanon,Sea Highway; Bahsas; Ras Masqa; Koura District; North Governorate; 1300; Lebanon,family suite,flickr
