url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/7595/16816822680_bb42e9092f_o.jpg,-18.219983333333328,177.7358388888889,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3664/5820049881_dddca56819_o.jpg,-18.21994805555556,177.7355411111111,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/355/35504033.jpg,-18.21977212,177.73625046,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/6162/6203338660_e8f35ea15b_o.jpg,-18.2205,177.73633333333333,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7629/16818121979_f14f84c782_o.jpg,-18.22013055555556,177.73605277777781,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2466/5820604274_b464f1a9e6_o.jpg,-18.21984692233611,177.7355951266114,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2362/5820050765_827f4f24f6_o.jpg,-18.21994805555556,177.7355411111111,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/6157/6202430489_ab0e08dc6c_o.jpg,-18.22,177.73583333333335,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/4530/38640176726_5e78b2a1bf_o.jpg,-18.22023333333333,177.73583055555557,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/6178/6202985084_6b8de797e0_o.jpg,-18.22016666666667,177.737,,,,,,Fiji,Warwick Resort and Spa Fiji; Queens Road; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2933/14659160132_743768c9f7_o.jpg,-17.773225,177.36528055555561,,,,,,Fiji,Flying Fish Restaurant; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/876/27533474098_0faf961e49_o.jpg,-17.77329722222222,177.36528611111112,,,,,,Fiji,Flying Fish Restaurant; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/113/113911486.jpg,-17.77587515,177.3677659,,,,,,Fiji,Raddison Blu; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5562/14617289752_3d2d895dbb_o.jpg,-17.7779305,177.36755283333332,,,,,,Fiji,Q2100; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2904/14656322431_2af9c32193_o.jpg,-17.773261111111108,177.36535555555557,,,,,,Fiji,Flying Fish Restaurant; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/4396/36766632585_6f01ed8297_o.jpg,-17.771264083333328,177.36632977777774,,,,,,Fiji,Sheraton fiji; Block 700; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5341/10030586754_4b71fe5b0d_o.jpg,-17.773166666666672,177.36533333333333,,,,,,Fiji,Flying Fish Restaurant; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/4430/35601317514_835ea61632_o.jpg,-18.14670972222222,178.42336,,,,,,Fiji,Grand Pacific Hotel; 584; Victoria Parade; The Domain; Suva; Central; 679; Fiji,hotel,cameraforensics
https://live.staticflickr.com/8757/28075005204_0ddffaf298_o.jpg,-18.147193333333327,178.42335666666668,,,,,,Fiji,Grand Pacific Hotel; 584; Victoria Parade; The Domain; Suva; Central; 679; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7199/6861602801_ec033e3797_o.jpg,-18.1425,178.42583333333337,,,,,,Fiji,Defence Club; Gordon Street; Toorak; Suva; Central; 679; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/136/136684033.jpg,-18.14601235,178.42728004,,,,,,Fiji,Gorrie Street; The Domain; Suva; Central; 679; Fiji,hotel,cameraforensics
https://live.staticflickr.com/1545/24804965360_aeaa05ee0e_o.jpg,-18.139738333333327,178.42308,,,,,,Fiji,McDonald's; Scott Street; Toorak; Suva; Central; 679; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3826/9005150091_36fda65627_o.jpg,-18.14283333333333,178.42366666666663,,,,,,Fiji,Deep Sea; Carnavon Street; Toorak; Suva; Central; 679; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/734/73481871.jpg,-18.14651446,178.42978656,,,,,,Fiji,Pender Street; The Domain; Suva; Central; 679; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/214/214356478.jpg,-18.14477614,178.42322987,,,,,,Fiji,Suvavou House; Victoria Parade; The Domain; Suva; Central; 679; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7160/6478595723_864454fbf9_o.jpg,-18.142,178.42233333333337,,,,,,Fiji,Olympic Pool; Victoria Parade; The Domain; Suva; Central; 679; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/144/144033390.jpg,-18.14601235,178.42728004,,,,,,Fiji,Gorrie Street; The Domain; Suva; Central; 679; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/158/158984319.jpg,-17.75390908,177.15480253,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/931/93112501.jpg,-17.7505208,177.15591431,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/931/93112471.jpg,-17.7505208,177.15591431,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/118/118362116.jpg,-17.75914976,177.15896934,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/160/160963688.jpg,-17.754210999999994,177.15414099999995,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/118/118362110.jpg,-17.75914976,177.15896934,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/170/170539238.jpg,-17.754210999999994,177.15414099999995,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/116/116818692.jpg,-17.75914976,177.15896934,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/931/93112459.jpg,-17.7505208,177.15591431,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/931/93112478.jpg,-17.7505208,177.15591431,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/100/100951449.jpg,-18.25550552,178.06842059,,,,,,Fiji,the Pearl South Pacific resort; Queens Road; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/608/60884222.jpg,-18.25550552,178.06842059,,,,,,Fiji,the Pearl South Pacific resort; Queens Road; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7574/16031680145_67595c3806_o.jpg,-18.25611111111111,178.06833333333333,,,,,,Fiji,the Pearl South Pacific resort; Queens Road; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/450/45055799.jpg,-18.25346014,178.06615145,,,,,,Fiji,Club Oceanus Resort; Hibiscus Drive; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://live.staticflickr.com/65535/48289712401_ae8c0a6b1e_o.jpg,-18.252838888888885,178.07437222222222,,,,,,Fiji,Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://drscdn.500px.org/photo/68503703/q%3D80_m%3D2000/0a0a86e11af79f6ba7843cbf866c54e2,-18.254798333333326,178.06627,,,,,,Fiji,Qaraniqio River; Queens Road; Central; Fiji,hotel,cameraforensics
https://s-media-cache-ak0.pinimg.com/originals/70/31/44/703144c307002f58ffc4ec0c45f12328.jpg,-18.255175,178.07052166666668,,,,,,Fiji,Fiji Palms Beach Club; Queens Road; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://live.staticflickr.com/807/39137384260_ae9c3e5123_o.jpg,-18.255235,178.06747166666668,,,,,,Fiji,the Pearl South Pacific resort; Queens Road; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/658/65844787.jpg,-18.25346014,178.06615145,,,,,,Fiji,Club Oceanus Resort; Hibiscus Drive; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/224/224791178.jpg,-18.25550552,178.06842059,,,,,,Fiji,the Pearl South Pacific resort; Queens Road; Pacific Harbour; Central; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/140/14066286.jpg,-17.77316772,177.41240591,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2950/15258109000_86b36ed7a3_o.jpg,-17.77262777777778,177.4115138888889,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/140/14066571.jpg,-17.77316772,177.41240591,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/4697/39840990414_2114ea55f4_o.jpg,-17.77483940111111,177.41870117166667,,,,,,Fiji,TBC; Enamanu Road; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3190/5828219630_0f14c240d9_o.jpg,-17.772666666666673,177.4115,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/144/144649274.jpg,-17.77402593,177.40891904,,,,,,Fiji,Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2086/5774890104_1a5e5006bd_o.jpg,-17.773,177.4115,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/6211/6330501935_e7bef6973c_o.jpg,-17.772127777777786,177.41285277777774,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/262/2626264.jpg,-17.77316772,177.41240591,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5145/5774897112_ae191a6e06_o.jpg,-17.773,177.4115,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5248/5315098778_06d335ba8e_o.jpg,-18.178070910105557,177.5446280799639,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/218/21856836.jpg,-17.77056082,177.36990690000005,,,,,,Fiji,westin hotel front office; Denarau Island Road; Nadi; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/1884/44435704872_abc479131a_o.jpg,-18.10743611111111,177.32073888888888,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://st3.depositphotos.com/2688351/33227/i/1600/depositphotos_332275162-stock-photo-hong-kong-china-july-18.jpg,-18.106363055,177.32136666666668,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/164/164855915.jpg,-18.10429097,177.32124299,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/65535/48040852508_33456e51d8_o.jpg,-18.10666666666668,177.32222222222222,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3955/15540815752_4c324481d2_o.jpg,-18.108651666666674,177.31929666666667,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7184/27048676520_4fa786cfd2_o.jpg,-18.10444666666667,177.32106666666667,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7766/26908552024_f03a2ab42f_o.jpg,-18.10629166666667,177.32121,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7522/27234106051_e8d3249245_o.jpg,-18.106555,177.32123,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7204/6888795342_371eb14490_o.jpg,-18.1065,177.3215,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/65535/48628488697_63fb1b34da_o.jpg,-18.10657,177.32210333333333,,,,,,Fiji,InterContinental Fiji Golf Resort & Spa; Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/106/106572353.jpg,-18.10789071,178.39642525,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/106/106572333.jpg,-18.10789071,178.39642525,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://drscdn.500px.org/photo/231545583/m%3D2048_k%3D1_a%3D1/v2?client_application_id=36673&webp=true&sig=15cf6735ed52816c3ae093712534408b9e0d6ebdc6dabb59554e086179f39ccb,-18.10838333333333,178.39613055555554,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/114/114586782.jpg,-18.10789071,178.39642525,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/139/139983385.jpg,-18.10789071,178.39642525,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/139/139983392.jpg,-18.10789071,178.39642525,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/106/106572312.jpg,-18.10789071,178.39642525,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5288/5259881972_979de245e9_o.jpg,-18.107694,178.395535,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5207/5259271647_85714e9dfe_o.jpg,-18.107684,178.395505,,,,,,Fiji,Novotel Lami Restaurant; Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3822/14290151143_17470204fb_o.jpg,-18.10710833333333,178.39556166666668,,,,,,Fiji,Queens Road; Lami; Central; Fiji,hotel,cameraforensics
https://live.staticflickr.com/8713/28194502440_9625179c03_o.jpg,-17.76123888888889,177.46513333333337,,,,,,Fiji,Tanoa International Hotel; Tanoa Drive; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/320/32008125.jpg,-17.76474188,177.46023774,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3791/10451585316_a28f10873c_o.jpg,-17.761358333333327,177.45597777777778,,,,,,Fiji,SS109; Queens Road; Namotomoto Village; TBC; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/114/114526628.jpg,-17.76656245,177.46293068,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/8705/28476997875_820aeb420a_o.jpg,-17.761725,177.4642638888889,,,,,,Fiji,Tanoa Drive; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/114/114526440.jpg,-17.76656245,177.46293068,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/161/161683279.jpg,-17.76656245,177.46293068,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3955/15558172280_5b7f7ab4db_o.jpg,-17.76191388888889,177.4579611111111,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/107/107128911.jpg,-17.76656245,177.46293068,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/409/40906585.jpg,-17.76167859,177.46517569,,,,,,Fiji,Tanoa International Hotel; Tanoa Drive; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/652/31395839924_85e2c8686b_o.jpg,-17.758013899999995,177.4582206,,,,,,Fiji,Queens Road; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5472/9478690770_507352ac65_o.jpg,-17.75915,177.45666333333332,,,,,,Fiji,SS102; Queens Road; Namotomoto Village; TBC; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3782/9478944912_7a2a4654f7_o.jpg,-17.75915,177.45666333333332,,,,,,Fiji,SS102; Queens Road; Namotomoto Village; TBC; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/65535/48022782048_d7deed6ecb_o.jpg,-17.75283333333334,177.45114166666667,,,,,,Fiji,International; Montreal Crescent; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/167/167356887.jpg,-17.75451239,177.46048430000005,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/796/79698155.jpg,-17.75498298,177.45913911,,,,,,Fiji,Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/203/20391619.jpg,-17.75436787,177.45536149,,,,,,Fiji,International Hotel; Queens Road; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/1441/24646838583_39156b5623_o.jpg,-17.753225,177.45199722222222,,,,,,Fiji,International; Montreal Crescent; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/7288/9474781633_1b56b60922_o.jpg,-17.75915,177.45666333333332,,,,,,Fiji,SS102; Queens Road; Namotomoto Village; TBC; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2856/9479284866_72b15f907b_o.jpg,-17.75915,177.45666333333332,,,,,,Fiji,SS102; Queens Road; Namotomoto Village; TBC; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/5548/12580923443_c37181a8f1_o.jpg,-17.671666666666674,177.1075,,,,,,Fiji,Bure 511/512; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2571/4253214239_80723b35d9_o.jpg,-17.672833333333326,177.09866666666667,,,,,,Fiji,Mana Island Airport; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/4257/35029728160_da704c24a3_o.jpg,-17.672395,177.10474166666665,,,,,,Fiji,Bure 201; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/2881/12805512095_b1d6659f17_o.jpg,-17.672778333333326,177.09863333333337,,,,,,Fiji,Mana Island Airport; Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/918/91887635.jpg,-17.67548915,177.10744143,,,,,,Fiji,Ratu Kini Backpackers and Dive Resort; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/3766/12805691485_3ea259557d_o.jpg,-17.672778333333326,177.09863333333337,,,,,,Fiji,Mana Island Airport; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/1856/43681259005_29a56be117_o.jpg,-17.67581388888889,177.10794166666668,,,,,,Fiji,Ratu Kini Backpackers and Dive Resort; Western; Fiji,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/918/91887158.jpg,-17.67548915,177.10744143,,,,,,Fiji,Ratu Kini Backpackers and Dive Resort; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/1852/43662734585_328dc00edb_o.jpg,-17.675525,177.10742222222225,,,,,,Fiji,Ratu Kini Backpackers and Dive Resort; Western; Fiji,hotel,cameraforensics
https://live.staticflickr.com/382/19514237023_e243768208_o.jpg,-17.676102777777782,177.10597222222222,,,,,,Fiji,Western; Fiji,hotel,cameraforensics
http://static.panoramio.com/photos/original/88215493.jpg,-17.75225,177.45141666666663,,,,,,Fiji,International; Montreal Crescent; Nadi; Western; 11713; Fiji,hotel,cameraforensics
https://live.staticflickr.com/65535/49434034703_2deec1df90_o.jpg,-17.753265380833327,177.4521942136111,,,,,,Fiji,Nadi International Airport; Montreal Crescent; Nadi; Western; 11713; Fiji,hotel,cameraforensics
