url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://r-cf.bstatic.com/images/hotel/max1280x900/223/223812875.jpg,-25.279407,-57.550652,2020-02-06T12:01:08+0000,900.0,1200.0,,,Paraguay,Teniente Segundo Eladio Escobar; San Jorge; Asuncion; Región Oriental; 1401; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/219/219824577.jpg,-25.279962,-57.638573,2020-02-05T21:49:19+0000,900.0,600.0,,,Paraguay,698; Estrella; La Encarnación; Asuncion; Región Oriental; 001013; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/181/181340004.jpg,-25.195909,-57.547654,2020-01-31T13:08:51+0000,900.0,1200.0,,,Paraguay,Paseo de Fátima; Remanso; Mariano Roque Alonso; Central; Región Oriental; 2040; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/149/149808826.jpg,-25.28868428,-57.62791514,2020-02-22T08:45:13+0000,853.0,1280.0,,,Paraguay,El Jardin Hostal; Félix de Azara; San Roque; Asuncion; Región Oriental; 1220; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/213/213458941.jpg,-25.28769239,-57.61577547,2020-02-20T11:10:53+0000,622.0,1280.0,,,Paraguay,Gran Hotel del Paraguay; Presbítero José Saubatte; Las Mercedes; Asuncion; Región Oriental; 001209; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/878/87834609.jpg,-26.8739375,-56.98762357,2020-01-27T18:51:05+0000,900.0,1200.0,,,Paraguay,Ruta Nacional Mariscal López; Misiones; Región Oriental; 4750; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/154/154984666.jpg,-25.28962000000001,-57.549375,2020-01-22T11:14:41+0000,900.0,1200.0,,,Paraguay,Avenida Madame Elisa Alicia Lynch; San Jorge; Asuncion; Región Oriental; 1401; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/198/198655179.jpg,-25.2856922,-57.62996135,2020-01-20T20:03:06+0000,900.0,900.0,,,Paraguay,663; 25 de Mayo; La Catedral; Asuncion; Región Oriental; 001101; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/182/182819772.jpg,-25.30368058,-57.59479523,2020-01-29T11:25:31+0000,853.0,1280.0,,,Paraguay,Centro de Servicio Integral; Avenida Chóferes del Chaco; Tembetary; Asuncion; Región Oriental; 1851; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/228/228617.jpg,-25.284384,-57.626039,2020-01-19T18:23:05+0000,334.0,500.0,,,Paraguay,Palmas del Sol; Avenida España; Ricardo Brugada; Asuncion; Región Oriental; 001215; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/137/137418552.jpg,-25.306961899999997,-57.38213306,2020-01-19T18:23:10+0000,853.0,1280.0,,,Paraguay,Centro Cultural; Ricardo Pérez; Santo Domingo; Areguá; Central; Región Oriental; 9001; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/130/130374881.jpg,-25.3181273,-57.571516,2020-01-31T18:24:53+0000,900.0,1200.0,,,Paraguay,Riso Informática; Victor Morínigo; San Pablo; Asuncion; Región Oriental; 1872; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/156/156463683.jpg,-25.29864721,-57.59357156,2020-01-30T18:04:26+0000,849.0,1280.0,,,Paraguay,Hotel Bavaria; Avenida Chóferes del Chaco; Recoleta; Asuncion; Región Oriental; 1580; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/188/188328158.jpg,-25.151512,-57.452473,2019-12-18T01:58:00+0000,853.0,1280.0,,,Paraguay,Limpio; Central; Región Oriental; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/140/140089135.jpg,-25.28962000000001,-57.549375,2019-12-18T01:06:37+0000,720.0,1280.0,,,Paraguay,Avenida Madame Elisa Alicia Lynch; San Jorge; Asuncion; Región Oriental; 1401; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/417/41716192.jpg,-25.3688846,-57.63283968,2020-06-18T07:20:17+0000,853.0,1280.0,,,Paraguay,Hotel Yatch y Golf Club; Paseo del Yacht y Golf Club; Parques del Yatch; Lambaré; Central; Región Oriental; 110727; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/219/219747174.jpg,-25.77898431,-56.44556006,2020-06-16T18:36:29+0000,900.0,437.0,,,Paraguay,Terminal de Omnibus de Villarrica; Natalicio Talavera; Centro; Villarrica; Guairá; Región Oriental; 5000; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/223/223447847.jpg,-25.27962491,-57.55779061,2020-06-16T14:25:33+0000,853.0,1280.0,,,Paraguay,Estacionamiento; Avenida Aviadores del Chaco; Madame Lynch; Asuncion; Región Oriental; 1725; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/204/204762781.jpg,-25.29327324,-57.26881908,2019-12-22T10:01:30+0000,900.0,914.0,,,Paraguay,AGROMERCADO; Kennedy; San Bernardino; Cordillera; Región Oriental; 3240; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/134/134071097.jpg,-25.27469482,-57.55122542,2020-11-20T06:57:28+0000,900.0,1200.0,,,Paraguay,Estadio Ricardo Gregor; Eloy Páez; Salvador del Mundo; Asuncion; Región Oriental; 1401; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/188/188282553.jpg,-25.28461722,-57.56086528,2020-04-22T09:51:11+0000,790.0,1280.0,,,Paraguay,Teniente Primero Gumersindo Sosa; Ycuá Satí; Asuncion; Región Oriental; 001410; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/187/187787318.jpg,-26.659464,-57.13464499999999,2020-05-07T09:50:30+0000,900.0,1139.0,,,Paraguay,San Miguel; Misiones; Región Oriental; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/806/80652295.jpg,-25.28653042,-57.65353560000001,2020-08-19T21:25:27+0000,900.0,1200.0,,,Paraguay,Personal; Doctor Emiliano Paiva; Doctor Francia; Asuncion; Región Oriental; 1140; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/716/71693385.jpg,-25.32601353,-57.59902605,2020-09-12T08:03:14+0000,857.0,1280.0,,,Paraguay,2499; Don Osvaldo Kallsen; Nazareth; Asuncion; Región Oriental; 001313; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/222/222422371.jpg,-25.28770906,-57.55580127,2020-09-16T22:26:46+0000,853.0,1280.0,,,Paraguay,Hotel Los Alpes; Avenida Santa Teresa; San Jorge; Asuncion; Región Oriental; 001410; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/166/166764021.jpg,-25.2759706,-57.57380962,2020-09-16T22:26:48+0000,900.0,600.0,,,Paraguay,Capitán Blas Montiel; Las Lomas; Asuncion; Región Oriental; 939; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/641/64121464.jpg,-25.2951978,-57.58255363,2020-09-16T22:27:11+0000,854.0,1280.0,,,Paraguay,Teniente Rodolfo Zotti; Recoleta; Asuncion; Región Oriental; 001412; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/214/214168126.jpg,-25.29419627,-57.54957745,2020-08-16T04:08:26+0000,900.0,1200.0,,,Paraguay,Avenida Santa Teresa; Santa María; Asuncion; Región Oriental; 001410; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/278/27850839.jpg,-25.27572594,-57.59771347,2020-08-25T00:53:22+0000,853.0,1280.0,,,Paraguay,Le Moustier; Teniente Nicasio Insaurralde; Virgen del Huerto; Asuncion; Región Oriental; 1575; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/208/208788172.jpg,-25.28482576,-57.64726024,2020-11-19T09:40:34+0000,900.0,675.0,,,Paraguay,Jejuí; General Díaz; Asuncion; Región Oriental; 1266; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/233/233228018.jpg,-25.32715932,-57.62951491,2020-12-20T03:02:06+0000,900.0,675.0,,,Paraguay,4899 (13986) SAN DIEGO & SAINT CATHERINE; monseñor Juan Moleón Andreu; Republicano; Asuncion; Región Oriental; 110705; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/223/223591539.jpg,-25.30620659,-57.60799929,2020-12-21T11:10:15+0000,900.0,675.0,,,Paraguay,Avenida Pedro Bruno Guggiari; Vista Alegre; Asuncion; Región Oriental; 1312; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/228/228262714.jpg,-25.286036,-57.524312,2020-12-21T00:22:03+0000,600.0,373.0,,,Paraguay,Avenida Salim Yubi; Campo Grande; Luque; Central; Región Oriental; 2260; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/149/149808803.jpg,-25.28868428,-57.62791514,2019-12-21T18:10:18+0000,853.0,1280.0,,,Paraguay,El Jardin Hostal; Félix de Azara; San Roque; Asuncion; Región Oriental; 1220; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/553/5535305.jpg,-25.28740622,-57.63977587,2019-12-18T01:57:58+0000,900.0,675.0,,,Paraguay,Excelsior Inn; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/571/57146910.jpg,-25.34375363,-57.51652837,2020-01-27T18:51:02+0000,900.0,1200.0,,,Paraguay,TINGLADO; Cerro Cora; San Pedro; San Lorenzo; Central; Región Oriental; 2160; Paraguay,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/216/216622344.jpg,-25.28332719,-57.61338352,2020-04-04T00:36:38+0000,848.0,1280.0,,,Paraguay,798; George Washington; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/118/118170385.jpg,-25.28517502,-57.63105869,2020-04-01T16:39:13+0000,853.0,1280.0,,,Paraguay,507; 25 de Mayo; La Catedral; Asuncion; Región Oriental; 001101; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/156/156409183.jpg,-25.197195999999998,-57.519311,2020-05-17T10:13:25+0000,681.0,1280.0,,,Paraguay,Frigorífico Concepción; Colectora Ruta Nacional General Aquino; Central II; Surubi´i; Mariano Roque Alonso; Central; Región Oriental; 1234; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/155/155023629.jpg,-22.58766693,-60.06670501,2020-05-11T10:05:15+0000,855.0,1280.0,,,Paraguay,Gnadental; Neuland; Mariscal Estigarribia; Boquerón; Región Occidental; 1152; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/166/166763694.jpg,-25.2759706,-57.57380962,2020-04-27T05:56:48+0000,853.0,1280.0,,,Paraguay,Capitán Blas Montiel; Las Lomas; Asuncion; Región Oriental; 939; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/185/185447184.jpg,-25.28461722,-57.56086528,2020-04-17T19:00:27+0000,853.0,1280.0,,,Paraguay,Teniente Primero Gumersindo Sosa; Ycuá Satí; Asuncion; Región Oriental; 001410; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/146/146806060.jpg,-25.299044,-57.601195999999995,2020-04-17T20:05:47+0000,900.0,675.0,,,Paraguay,25 de Mayo; Mburicaó; Asuncion; Región Oriental; 001229; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/129/129898562.jpg,-25.36085751,-57.27943182,2020-04-15T06:16:03+0000,853.0,1280.0,,,Paraguay,Ypacarai; Central; Región Oriental; 2770; Paraguay,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/109/109225215.jpg,-25.28465844,-57.63818264,2019-10-11T13:03:41+0000,900.0,832.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/631/63164177.jpg,-25.2861921,-57.64844745,2020-04-19T01:52:02+0000,900.0,506.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/202/202263830.jpg,-25.283281,-57.61377099999999,2020-11-19T09:40:31+0000,900.0,1200.0,,,Paraguay,774; Teniente Genaro Ruiz; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/207/207401546.jpg,-25.3181273,-57.571516,2020-01-31T18:16:04+0000,900.0,506.0,,,Paraguay,Riso Informática; Victor Morínigo; San Pablo; Asuncion; Región Oriental; 1872; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/119/119578691.jpg,-25.2861921,-57.64844745,2020-08-25T00:52:45+0000,900.0,675.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/185/185880268.jpg,-25.294355,-57.623604,2019-10-19T18:50:07+0000,900.0,675.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/109/109222691.jpg,-25.28465844,-57.63818264,2019-12-02T15:29:59+0000,900.0,1258.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/109/109225275.jpg,-25.28465844,-57.63818264,2019-12-02T15:30:00+0000,900.0,1274.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/136/136757661.jpg,-25.3181273,-57.571516,2020-01-26T22:17:26+0000,900.0,675.0,,,Paraguay,Riso Informática; Victor Morínigo; San Pablo; Asuncion; Región Oriental; 1872; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/122/122155184.jpg,-25.3181273,-57.571516,2020-01-26T22:17:25+0000,900.0,1201.0,,,Paraguay,Riso Informática; Victor Morínigo; San Pablo; Asuncion; Región Oriental; 1872; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/186/186730331.jpg,-25.294355,-57.623604,2019-10-19T18:50:08+0000,900.0,675.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/109/109222620.jpg,-25.28465844,-57.63818264,2019-11-23T22:00:05+0000,900.0,557.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/109/109237333.jpg,-25.28465844,-57.63818264,2019-10-22T01:33:22+0000,853.0,1280.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/192/192930290.jpg,-25.28995054,-57.63289328,2020-01-26T05:50:44+0000,720.0,1280.0,,,Paraguay,Museo de Arte Sacro; doctor Manuel Dominguez; La Catedral; Asuncion; Región Oriental; 595; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/616/61654593.jpg,-25.2861921,-57.64844745,2020-09-14T07:37:59+0000,853.0,1280.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/109/109222800.jpg,-25.28465844,-57.63818264,2019-10-22T04:13:31+0000,900.0,633.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/616/61655370.jpg,-25.2861921,-57.64844745,2020-05-02T14:05:37+0000,853.0,1280.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/183/183822729.jpg,-25.294355,-57.623604,2019-10-30T07:21:26+0000,683.0,911.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/631/63164207.jpg,-25.2861921,-57.64844745,2020-08-20T13:19:28+0000,720.0,1280.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/122/122698907.jpg,-25.3181273,-57.571516,2020-04-02T14:53:14+0000,900.0,1200.0,,,Paraguay,Riso Informática; Victor Morínigo; San Pablo; Asuncion; Región Oriental; 1872; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/192/192930474.jpg,-25.28995054,-57.63289328,2020-01-18T14:46:22+0000,900.0,506.0,,,Paraguay,Museo de Arte Sacro; doctor Manuel Dominguez; La Catedral; Asuncion; Región Oriental; 595; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/125/125761474.jpg,-25.3181273,-57.571516,2020-03-28T06:34:28+0000,900.0,1200.0,,,Paraguay,Riso Informática; Victor Morínigo; San Pablo; Asuncion; Región Oriental; 1872; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/616/61654748.jpg,-25.2861921,-57.64844745,2020-05-02T16:08:38+0000,853.0,1280.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/109/109224432.jpg,-25.28465844,-57.63818264,2020-01-22T01:29:51+0000,900.0,600.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187149841.jpg,-25.294355,-57.623604,2020-01-20T13:40:49+0000,900.0,1200.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/776/77626075.jpg,-25.2861921,-57.64844745,2020-08-18T02:21:35+0000,900.0,675.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/186/186035933.jpg,-25.283281,-57.61377099999999,2020-11-29T05:14:22+0000,900.0,675.0,,,Paraguay,774; Teniente Genaro Ruiz; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/186/186584005.jpg,-25.283281,-57.61377099999999,2020-11-23T21:15:31+0000,900.0,651.0,,,Paraguay,774; Teniente Genaro Ruiz; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/109/109223173.jpg,-25.28465844,-57.63818264,2020-01-03T16:05:46+0000,853.0,1280.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/202/202263819.jpg,-25.283281,-57.61377099999999,2020-07-03T19:24:37+0000,900.0,675.0,,,Paraguay,774; Teniente Genaro Ruiz; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/182/182715076.jpg,-25.2861921,-57.64844745,2020-05-07T12:44:12+0000,900.0,1200.0,,,Paraguay,La Hamaca Paraguaya; 1247; Hernandarias; Doctor Francia; Asuncion; Región Oriental; 1063; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/130/130374915.jpg,-25.3181273,-57.571516,2020-01-28T00:19:12+0000,900.0,1200.0,,,Paraguay,Riso Informática; Victor Morínigo; San Pablo; Asuncion; Región Oriental; 1872; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/109/109233085.jpg,-25.28465844,-57.63818264,2020-01-24T10:51:14+0000,853.0,1280.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/186/186408286.jpg,-25.283281,-57.61377099999999,2020-07-03T19:24:17+0000,900.0,675.0,,,Paraguay,774; Teniente Genaro Ruiz; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/186/186032681.jpg,-25.283281,-57.61377099999999,2020-12-01T12:27:58+0000,900.0,1061.0,,,Paraguay,774; Teniente Genaro Ruiz; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/186/186271932.jpg,-25.294355,-57.623604,2020-01-02T07:25:15+0000,900.0,675.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/469/46916073.jpg,-25.28465844,-57.63818264,2020-01-09T08:16:33+0000,900.0,675.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/183/183822726.jpg,-25.294355,-57.623604,2020-01-20T23:32:27+0000,683.0,911.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/185/185875372.jpg,-25.294355,-57.623604,2020-01-02T13:15:36+0000,900.0,1200.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/188/188631879.jpg,-25.283281,-57.61377099999999,2020-12-25T11:17:43+0000,900.0,1200.0,,,Paraguay,774; Teniente Genaro Ruiz; Las Mercedes; Asuncion; Región Oriental; 001210; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/109/109224619.jpg,-25.28465844,-57.63818264,2019-10-14T03:39:41+0000,853.0,1280.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/183/183822749.jpg,-25.294355,-57.623604,2019-11-04T04:47:20+0000,900.0,1200.0,,,Paraguay,Iglesia Nueva Apostólica; Teodoro Salvador Mongelos; San Roque; Asuncion; Región Oriental; 1510; Paraguay,hostel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/109/109225273.jpg,-25.28465844,-57.63818264,2019-11-26T12:11:20+0000,853.0,1280.0,,,Paraguay,El Viajero; Juan Bautista Alberdi; La Encarnación; Asuncion; Región Oriental; 1209; Paraguay,hostel,cameraforensics
