url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://live.staticflickr.com/950/42188819912_5f92ae2ff5_o.jpg,-5.937975,39.362975,,,,,,Tanzania,One Ocean; Blue Bay Entrance; Kiwengwa; Zanzibar North; Zanzibar; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/907/41513671674_e84bbb9d85_o.jpg,-5.93817777777778,39.36306388888889,,,,,,Tanzania,One Ocean; Blue Bay Entrance; Kiwengwa; Zanzibar North; Zanzibar; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/7287/8732019591_c43d0b3142_o.jpg,-5.9388333333333305,39.36316666666666,,,,,,Tanzania,Mapenzi Beach Resort; Blue Bay Entrance; Kiwengwa; Zanzibar North; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/343/34387430.jpg,-5.93691349,39.36049998,,,,,,Tanzania,One Ocean; Blue Bay Entrance; Kiwengwa; Zanzibar North; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/203/203769675.jpg,-6.31927881,39.54807598,,,,,,Tanzania,Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/204/204637975.jpg,-6.32035819,39.54837236,,,,,,Tanzania,Fadhil Restauramt; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/214/214422974.jpg,-6.332347,39.552134,,,,,,Tanzania,Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/502/50251203.jpg,-6.32814551,39.55133379,,,,,,Tanzania,New Teddy’s on the beach; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/174/174776503.jpg,-6.32631039,39.5508996,,,,,,Tanzania,visitors inn; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/979/97951791.jpg,-6.33030752,39.55199361,,,,,,Tanzania,Casa Del Mar; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/218/218305660.jpg,-6.329774,39.552079,,,,,,Tanzania,Kikadini; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/147/147342435.jpg,-6.32631039,39.5508996,,,,,,Tanzania,visitors inn; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/168/168351709.jpg,-6.327907,39.550945,,,,,,Tanzania,Jambiani beach hotel; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/151/151588919.jpg,-6.32814551,39.55133379,,,,,,Tanzania,New Teddy’s on the beach; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/161/16128319.jpg,-6.09753458,39.4249776,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/217/217996895.jpg,-6.097938,39.424959,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/216/216938621.jpg,-6.10379674,39.4237411,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/136/136131358.jpg,-6.10379674,39.4237411,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/215/215522461.jpg,-6.100602200000001,39.42506267,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/5345/17034231777_5ece111735_o.jpg,-6.098236111111111,39.424430555555546,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/187/187526160.jpg,-6.09982539,39.42583054,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/208/208130721.jpg,-6.10379674,39.4237411,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/483/48360054.jpg,-6.09693236,39.42525655,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/414/41416034.jpg,-6.09693236,39.42525655,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/644/64471622.jpg,-6.21027687,39.20174807,,,,,,Tanzania,Zanzibar City; Zanzibar Urban/West; Zanzibar; 71116; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/644/64468916.jpg,-6.21027687,39.20174807,,,,,,Tanzania,Zanzibar City; Zanzibar Urban/West; Zanzibar; 71116; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/198/198736489.jpg,-6.2156098,39.2075014,,,,,,Tanzania,Karume Institute of Science & Technology; Afya Street; Kiembe Samaki; Zanzibar City; Zanzibar Urban/West; Zanzibar; 71201; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/762/32038367913_0dba2eee34_o.jpg,-6.21069166666667,39.20156111111111,,,,,,Tanzania,Kiembe Samaki; Zanzibar City; Zanzibar Urban/West; Zanzibar; 71214; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/177/177279947.jpg,-6.20854138,39.20176615,,,,,,Tanzania,Kiembe Samaki; Zanzibar City; Zanzibar Urban/West; Zanzibar; 71116; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/194/194340334.jpg,-6.20854138,39.20176615,,,,,,Tanzania,Kiembe Samaki; Zanzibar City; Zanzibar Urban/West; Zanzibar; 71116; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/644/64468904.jpg,-6.21027687,39.20174807,,,,,,Tanzania,Zanzibar City; Zanzibar Urban/West; Zanzibar; 71116; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/198/198736513.jpg,-6.2156098,39.2075014,,,,,,Tanzania,Karume Institute of Science & Technology; Afya Street; Kiembe Samaki; Zanzibar City; Zanzibar Urban/West; Zanzibar; 71201; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/3804/32699527682_682b20ed06_o.jpg,-6.210080555555559,39.20146666666667,,,,,,Tanzania,Kiembe Samaki; Zanzibar City; Zanzibar Urban/West; Zanzibar; 71214; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/644/64468873.jpg,-6.21027687,39.20174807,,,,,,Tanzania,Zanzibar City; Zanzibar Urban/West; Zanzibar; 71116; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/365/36597165.jpg,-6.15750482,39.43615437,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/189/189326382.jpg,-6.15422375,39.43454879,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/189/189326338.jpg,-6.15422375,39.43454879,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/109/109379845.jpg,-6.15750482,39.43615437,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/202/202733772.jpg,-6.15750482,39.43615437,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/365/36597113.jpg,-6.15750482,39.43615437,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/189/189269154.jpg,-6.15422375,39.43454879,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/163/163199575.jpg,-6.15422375,39.43454879,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/363/36336412.jpg,-6.15750482,39.43615437,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/163/163199535.jpg,-6.15422375,39.43454879,,,,,,Tanzania,Chwaka; Zanzibar South & Central; Zanzibar; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/5773/22347013879_754a40db8a_o.jpg,-5.74736944444444,39.28933333333333,,,,,,Tanzania,Le Toit De Palms; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/8195/29173693212_73c8b4e364_o.jpg,-5.746825,39.28950555555557,,,,,,Tanzania,Hideaway of Nungwi Resort & Spa; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/1962/45174464952_f77f53094e_o.jpg,-5.75525277777778,39.28649166666667,,,,,,Tanzania,Mocco Beach Villa; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://drscdn.500px.org/photo/49792120/q%3D80_m%3D2000/e3038a7dec1dadf7f43efb204b7c91f1,-5.74895138888889,39.28850833333333,,,,,,Tanzania,Le Toit De Palms; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/8657/16129701936_369e6c0db8_o.jpg,-5.7471666666666685,39.28966666666667,,,,,,Tanzania,Hideaway of Nungwi Resort & Spa; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/6039/6264646782_fb6aa04fc7_o.jpg,-5.74683333333333,39.286,,,,,,Tanzania,Le Toit De Palms; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/7418/9610984521_57209266f4_o.jpg,-5.75183333333333,39.2875,,,,,,Tanzania,Mama Mia - Gelato Italiano; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/6083/6028622710_75294b64e2_o.jpg,-5.74733333333333,39.28966666666667,,,,,,Tanzania,Hideaway of Nungwi Resort & Spa; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/207/207180495.jpg,-5.75388055,39.29071695,,,,,,Tanzania,Kendwa Beach; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/164/164493057.jpg,-5.752282,39.28818226,,,,,,Tanzania,Kendwa Rocks; La gemma Road; Nungwi; Zanzibar North; Zanzibar; 1941; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/8531/28614063634_2fb407e4ba_o.jpg,-6.16502222222222,39.18694166666667,,,,,,Tanzania,Baboo Cafe; Shangani Street; Shangani; Zanzibar Urban/West; Zanzibar; 3120; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/2925/14535704615_c074ee1824_o.jpg,-6.16129166666667,39.18823333333334,,,,,,Tanzania,Baghani; Shangani; Zanzibar Urban/West; Zanzibar; 71101; Tanzania,hotel,cameraforensics
https://drscdn.500px.org/photo/226030043/m%3D2048_k%3D1_a%3D1/v2?client_application_id=36673&webp=true&sig=e11c2b7cfa4fc83f086001dffab10ea3958e41b05b83f3635c0b134438dc09c6,-6.16144166666667,39.18947222222222,,,,,,Tanzania,Old Fort; Mizingani Road; Kiponda; Shangani; Zanzibar Urban/West; Zanzibar; 71103; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/2826/9610943759_eca84df381_o.jpg,-6.1615,39.18733333333333,,,,,,Tanzania,Tembo House Hotel; Shangani Street; Shangani; Zanzibar Urban/West; Zanzibar; 3120; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/7782/26655667300_3d1117c01c_o.jpg,-6.1588944444444405,39.19595,,,,,,Tanzania,Dump; Malawi Road; Gulioni; Zanzibar Urban/West; Zanzibar; 71103; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/7579/15661716353_bded351bdd_o.jpg,-6.159458333333332,39.19084166666666,,,,,,Tanzania,Zanzibar Conservation Centre; Mizingani Road; Kiponda; Zanzibar Urban/West; Zanzibar; 71103; Tanzania,hotel,cameraforensics
https://drscdn.500px.org/photo/261019693/m%3D2048_k%3D1_a%3D1/v2?client_application_id=36673&webp=true&sig=967f2731111be8f7d331e8b2abf75673683cb4b25fe966cbb3842402fbd061c2,-6.16041,39.191475,,,,,,Tanzania,Kiponda Stone town Records 776; Jamatini Road; Kiponda; Zanzibar Urban/West; Zanzibar; 71103; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/4629/39705196751_71a0af1078_o.jpg,-6.1631126388888875,39.18975066666667,,,,,,Tanzania,Al-Tamini Curio Shop; Soko Muhogo Street; Baghani; Shangani; Zanzibar Urban/West; Zanzibar; 71101; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/5688/22345408300_44c6987855_o.jpg,-6.1618083333333304,39.187797222222216,,,,,,Tanzania,129; Shangani Street; Shangani; Zanzibar Urban/West; Zanzibar; 3120; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/196/19645174.jpg,-6.16125823,39.19309156,,,,,,Tanzania,Kiponda; Zanzibar Urban/West; Zanzibar; 71103; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/150/150285185.jpg,-6.33916875,39.55521762,,,,,,Tanzania,Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/111/111822452.jpg,-6.34106913,39.55648363,,,,,,Tanzania,Coral Rock; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/176/176317926.jpg,-6.33978388,39.55328811,,,,,,Tanzania,Makunduchi; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/223/223406760.jpg,-6.3382210999999975,39.55510641,,,,,,Tanzania,Mwambani Dream House; 505; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/223/223406699.jpg,-6.3382210999999975,39.55510641,,,,,,Tanzania,Mwambani Dream House; 505; Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/113/113281588.jpg,-6.34270626,39.55719441,,,,,,Tanzania,Red Monkey Lodge; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
http://static.panoramio.com/photos/original/97844819.jpg,-6.34296333333333,39.55754500000001,,,,,,Tanzania,Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/209/209671831.jpg,-6.33865,39.55512413,,,,,,Tanzania,Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/168/168902568.jpg,-6.33720678,39.55438842,,,,,,Tanzania,Chez Hassan; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/150/150285194.jpg,-6.33916875,39.55521762,,,,,,Tanzania,Jambiani; Zanzibar South & Central; Zanzibar; 4897; Tanzania,hotel,cameraforensics
https://live.staticflickr.com/3063/2296849632_a9850db4de_o.jpg,-3.239239,35.505065,2008-02-17 18:51:01,3888.0,2592.0,photo,0.0,Tanzania,Lerai Ascent Road; Ngorongoro; Arusha; Northern Zone; Tanzania,hotel room,flickr
https://farm9.staticflickr.com/8040/7949458934_746a4711b2_b.jpg,-6.676201,39.218101000000004,2012-09-07 15:54:29,,,photo,0.0,Tanzania,Africana Drive; Dar es Salaam; Coastal Zone; 34588 DSM; Tanzania,hotel room,flickr
https://farm5.staticflickr.com/4093/4899337496_640a489692_b.jpg,-5.766767,39.294146999999995,2010-08-16 22:31:23,,,photo,0.0,Tanzania,Zanzibar North; Zanzibar; 1941; Tanzania,hotel bathroom,flickr
https://live.staticflickr.com/2753/4320369159_82cc87ebee_o.jpg,-6.8003919999999995,39.284534,2010-01-17 00:58:26,4288.0,2848.0,photo,3.0,Tanzania,Makumbusho Bus Stop; Ali Hassan Mwinyi Road; Upanga; Kivukoni; Dar es Salaam; Coastal Zone; 11101; Tanzania,hotel bathroom,flickr
https://farm4.staticflickr.com/3251/2992080094_54666a75d7_b.jpg,-3.367257,36.69485,2008-10-06 22:00:34,,,photo,0.0,Tanzania,Mount Meru Regional Hospital; Barabara ya Afrika Mashariki; Themi; Sanawari; Arusha; Northern Zone; 1440 ARUSHA; Tanzania,hotel bathroom,flickr
https://farm3.staticflickr.com/2823/33712618100_4e06781d16_b.jpg,-6.7571309999999984,39.278594,2016-03-04 10:02:14,,,photo,0.0,Tanzania,Boulera Inn Hotel; Buzwagi Street; Msasani Peninsula; Masaki; Msasani; Dar es Salaam; Coastal Zone; 5983; Tanzania,vacation bedroom,flickr
https://live.staticflickr.com/2735/4326681552_0a7e0a3b6a_o.jpg,-7.540763,37.888927,2010-01-20 22:51:04,2848.0,4288.0,photo,3.0,Tanzania,Morogoro; Coastal Zone; Tanzania,vacation bedroom,flickr
https://farm9.staticflickr.com/8033/8062621401_468dbe1cb2_b.jpg,-3.74288,37.661869,2012-09-17 11:34:47,,,photo,0.0,Tanzania,Ndorwe; Mwanga; Kilimanjaro; Northern Zone; Tanzania,vacation bathroom,flickr
https://farm9.staticflickr.com/8337/8175236226_a45ee4edcc_b.jpg,-3.74288,37.661869,2012-09-17 12:40:03,,,photo,0.0,Tanzania,Ndorwe; Mwanga; Kilimanjaro; Northern Zone; Tanzania,vacation bathroom,flickr
https://live.staticflickr.com/4043/4326680636_4e0f830bb7_o.jpg,-7.540763,37.888927,2010-01-20 01:54:17,2848.0,4288.0,photo,3.0,Tanzania,Morogoro; Coastal Zone; Tanzania,vacation bathroom,flickr
https://live.staticflickr.com/6140/5925386231_47b0d92078_o.jpg,-7.755897999999997,38.221435,2011-06-02 12:50:30,2592.0,3888.0,photo,5.0,Tanzania,Rufiji; Pwani; Coastal Zone; Tanzania,vacation bathroom,flickr
https://farm5.staticflickr.com/4914/32155519598_91e2155e69_b.jpg,-5.28715,39.066245,2018-09-25 10:49:25,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4910/31087377457_7aaa6254b1_b.jpg,-5.28715,39.066245,2018-09-24 16:52:47,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4810/32155522298_3f8bcab19a_b.jpg,-5.28715,39.066245,2018-09-25 10:45:59,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4879/45302052464_cb288d0836_b.jpg,-5.28715,39.066245,2018-09-25 09:43:03,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4864/45302059024_712d947974_b.jpg,-5.28715,39.066245,2018-09-24 16:00:26,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4866/45302058084_e69e422249_b.jpg,-5.28715,39.066245,2018-09-24 16:50:14,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4911/45114669455_e2b7c01a86_b.jpg,-5.28715,39.066245,2018-09-24 12:03:55,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4913/45114629675_b3971cdb45_b.jpg,-5.28715,39.066245,2018-09-24 14:46:10,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4829/32155560428_573bb7eb8d_b.jpg,-5.28715,39.066245,2018-09-24 16:50:46,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4815/44210632610_93e6f0f4db_b.jpg,-5.28715,39.066245,2018-09-24 16:50:14,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4918/31087433087_ff4befa33a_b.jpg,-5.28715,39.066245,2018-09-24 12:08:39,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4907/45976440212_b6e49fb673_b.jpg,-5.28715,39.066245,2018-09-25 10:35:53,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4818/31087366897_ea71c9b486_b.jpg,-5.28715,39.066245,2018-09-25 09:48:56,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4844/32155591068_6ab149778e_b.jpg,-5.28715,39.066245,2018-09-24 13:25:41,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4876/32155562308_89793f3c4c_b.jpg,-5.28715,39.066245,2018-09-24 15:43:15,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4874/31087393187_2354a56fb0_b.jpg,-5.28715,39.066245,2018-09-24 14:54:36,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4821/45114626985_140c3610ac_b.jpg,-5.28715,39.066245,2018-09-24 14:53:24,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
https://farm5.staticflickr.com/4912/44210647950_225521e9a2_b.jpg,-5.28715,39.066245,2018-09-24 14:47:45,,,photo,0.0,Tanzania,Peponi Resort; Kigombe; Muheza; Tanga; Northern Zone; Tanzania,booking.com,flickr
