url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://q-cf.bstatic.com/images/hotel/max1280x900/664/66480288.jpg,-25.97307775,32.58075263,,,,,,Mozambique,"681; Avenida Patrice Lubumba; Polana Cimento ""A""; Distrito Municipal de KaMpfumo; Maputo; 0101-09; Mozambique",hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/120/120811982.jpg,-25.97700808,32.57455945,,,,,,Mozambique,"Afrin Prestige; Rua Ngungunyane; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/822/82259913.jpg,-25.96909573,32.57890259,,,,,,Mozambique,"Hotel Atlantis; Rua John Issa; Central ""B""; Distrito Municipal de KaMpfumo; Maputo; 0101-04; Mozambique",hotel,cameraforensics
https://live.staticflickr.com/65535/48871716823_57d2b96989_o.jpg,-25.97444444444444,32.57027777777778,,,,,,Mozambique,"Baixa; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://live.staticflickr.com/7331/9179294546_0720d579f2_o.jpg,-25.968888888888888,32.57527777777778,,,,,,Mozambique,"Pestana Rovuma Hotel; Av. Ho Chi Min; Central ""B""; Distrito Municipal de KaMpfumo; Maputo; 0101-04; Mozambique",hotel,cameraforensics
https://live.staticflickr.com/392/33158024616_d7a8b21820_o.jpg,-25.97587222222222,32.56991666666666,,,,,,Mozambique,"Museu da Pesca; Rua Ngungunyane; Baixa; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://live.staticflickr.com/2729/4107120202_f20ac3be53_o.jpg,-25.97478869000833,32.574808760025,,,,,,Mozambique,"Palácio da Justiça da Cidade de Maputo; 1028; Av. 25 de Setembro; Baixa; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://live.staticflickr.com/65535/48872439132_cabebc1f4f_o.jpg,-25.97527777777778,32.57055555555556,,,,,,Mozambique,"ANJO VOADOR; Rua Ngungunyane; Baixa; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/436/43641496.jpg,-25.97118575,32.57993466,,,,,,Mozambique,"Av. Amílcar Cabral; Polana Cimento ""B""; Distrito Municipal de KaMpfumo; Maputo; 0101-10; Mozambique",hotel,cameraforensics
http://static.panoramio.com/photos/original/90736664.jpg,-25.97566666666667,32.5715,,,,,,Mozambique,"Banco Único; Rua Ngungunyane; Baixa; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/201/201012445.jpg,-25.97616171,32.58171561,,,,,,Mozambique,"Instituto Superior de Ciências e Tecnologias; Rua dos Desportistas; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/382/38286108.jpg,-25.97427033,32.57326112,,,,,,Mozambique,"BCI; Av. 25 de Setembro; Baixa; Central ""C""; Distrito Municipal de KaMpfumo; Maputo; 0101-03; Mozambique",hotel,cameraforensics
https://live.staticflickr.com/2519/3843498261_f85dd2a79c_o.jpg,-15.035488,40.73121,2009-08-02 09:59:01,2736.0,3648.0,photo,0.0,Mozambique,Rickshaws; Rua dos Trabalhadores; Cidade de Makuti; Ilha de Mocambique; Ilha de Moçambique; Nampula; Mozambique,room decor,flickr
https://live.staticflickr.com/3752/10845063343_6af80d1ef3_o.jpg,-18.055834,33.174333000000004,2013-09-01 00:00:00,2448.0,3264.0,photo,0.0,Mozambique,Millenium Bim; N7; Catandica; Barue; Manica; Mozambique,african hotel room,flickr
https://live.staticflickr.com/8708/16898369862_73594e4b2a_o.jpg,-16.549167,33.380555,2013-05-21 06:46:13,788.0,1958.0,photo,0.0,Mozambique,N7; Changara; Tete; Mozambique,african hotel room,flickr
https://live.staticflickr.com/2894/10845066723_29566e0da5_o.jpg,-14.5715,34.049499,2013-09-01 00:00:00,2448.0,3264.0,photo,0.0,Mozambique,R604; Angónia; Tete; Mozambique,african hotel room,flickr
https://farm4.staticflickr.com/3782/9457131161_4da55c45ff_b.jpg,-19.846956,34.840738,2013-07-15 09:31:46,,,photo,0.0,Mozambique,Grande Hotel; Avenida Mateus Sansao Muthemba; Ponta Gea; Cidade da Beira; Sofala; 2100; Mozambique,african hotel room,flickr
https://live.staticflickr.com/2483/3577865953_4fefb1b0d7_o.jpg,-25.968023,32.579654999999995,2009-05-09 12:14:30,2272.0,1704.0,photo,1.0,Mozambique,"Av. Ahmed Sékou Touré; Central ""B""; Distrito Municipal de KaMpfumo; Maputo; 0101-04; Mozambique",african hotel room,flickr
https://live.staticflickr.com/7313/27272585094_44ff114b55_o.jpg,-16.160495,33.594144,2016-02-11 13:45:45,2592.0,4608.0,photo,0.0,Mozambique,Hotel VIP Executive Tete; Avenida da Liberdade; Cidade de Tete; Tete; Mozambique,african hotel room,flickr
https://live.staticflickr.com/4073/4874727715_fa9826f6cd_o.jpg,-21.866595999999998,35.45288,2010-08-09 11:18:45,1875.0,2890.0,photo,0.0,Mozambique,Vilankulo; Inhambane; 1304; Mozambique,lodge room,flickr
