url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://farm7.staticflickr.com/6202/6096057364_d4c3036a91_b.jpg,6.224428,36.12846500000001,2011-06-26 13:53:24,,,photo,0,Ethiopia,Hana - Margo Mursi Bodie; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://farm8.staticflickr.com/7186/6788835556_b7880d4613_b.jpg,9.147299,40.493049,2012-02-27 14:21:19,,,photo,0,Ethiopia,West Harerghe; Oromia Region; Ethiopia,african hotel room,flickr
https://farm1.staticflickr.com/427/19834422012_04c4f0de31_b.jpg,12.009771,38.9328,2015-01-02 17:53:38,,,photo,0,Ethiopia,North Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://farm5.staticflickr.com/4054/5156028130_d98ce4e2ab_b.jpg,9.366756,40.217514,2009-08-19 22:36:45,,,photo,0,Ethiopia,Zone 3; Afar Region; Ethiopia,african hotel room,flickr
https://farm4.staticflickr.com/3289/5872315065_1bdd49ca2f_b.jpg,9.022729,38.746791,2008-07-13 05:08:51,,,photo,0,Ethiopia,Tesema Aba Kemaw Street; Golla Mikael; Tekelehaymanot; Lideta; Addis Ababa; 3658; Ethiopia,african hotel room,flickr
https://farm3.staticflickr.com/2721/4193855292_9107303707_b.jpg,9.022729,38.746791,2009-11-16 06:27:29,,,photo,0,Ethiopia,Tesema Aba Kemaw Street; Golla Mikael; Tekelehaymanot; Lideta; Addis Ababa; 3658; Ethiopia,african hotel room,flickr
https://farm7.staticflickr.com/6162/6268191719_8bebeef487_b.jpg,6.224428,36.12846500000001,2011-06-26 14:34:06,,,photo,0,Ethiopia,Hana - Margo Mursi Bodie; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://farm6.staticflickr.com/5469/9445407114_9177982950_b.jpg,4.804261,36.042227,2013-06-18 02:24:37,,,photo,0,Ethiopia,Omorate; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://farm3.staticflickr.com/2113/2175650756_70d818a1b5_b.jpg,11.564798,41.438283,2007-12-18 10:23:27,,,photo,0,Ethiopia,Asaita; Zone 1; Afar Region; Ethiopia,african hotel room,flickr
https://farm8.staticflickr.com/7146/6828712639_a41a982033_b.jpg,4.970075,36.487911,2011-06-26 14:09:27,,,photo,0,Ethiopia,Guest House; Dimeka to Turmi; Turmi; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/3404/3524340267_dc34b55ff6_o.jpg,11.594732,39.188919,2009-05-12 10:00:12,2000.0,3008.0,photo,0,Ethiopia,Wegel Tena; North Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://farm7.staticflickr.com/6228/6314153749_4c8d74bed7_b.jpg,4.970075,36.487911,2011-06-26 13:54:46,,,photo,0,Ethiopia,Guest House; Dimeka to Turmi; Turmi; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://farm7.staticflickr.com/6216/6221934471_feb9d2dd77_b.jpg,5.1457690000000005,36.500555,2011-06-26 13:25:08,,,photo,0,Ethiopia,South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://farm8.staticflickr.com/7301/9416928568_8695e3660e_b.jpg,4.804261,36.042227,2013-06-21 13:53:38,,,photo,0,Ethiopia,Omorate; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://farm7.staticflickr.com/6097/6245910748_142e8ca1ca_b.jpg,6.224428,36.12846500000001,2011-06-26 13:28:44,,,photo,0,Ethiopia,Hana - Margo Mursi Bodie; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/5176/5543502780_9bb5b4402f_o.jpg,11.08005,39.743698,2011-02-28 11:01:25,1956.0,2964.0,photo,4,Ethiopia,Tekle Hotel; 1; كومبولشا; Kombolcha; South Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://farm4.staticflickr.com/3234/2738232013_d6a47fdec5_b.jpg,5.7253110000000005,37.18048,2006-01-16 11:01:50,,,photo,0,Ethiopia,Gamo Gofa; Southern Nations; 40; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/5106/13930851109_341a856079_o.jpg,12.033688,39.043478,2014-04-18 07:39:31,3264.0,4928.0,photo,2,Ethiopia,Northwestern Group; Lalibela-Geshena-Road; Nakutolab; North Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://farm8.staticflickr.com/7027/6470509071_20a3df8a33_b.jpg,4.970075,36.487911,2011-06-26 13:28:07,,,photo,0,Ethiopia,Guest House; Dimeka to Turmi; Turmi; South Omo; Southern Nations; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/28/36512946_45fc55e399_o.jpg,8.917633,38.814697,2005-08-18 23:29:00,600.0,800.0,photo,0,Ethiopia,Akaki Kaliti; Addis Ababa; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/77/183248558_4cf382e0c0_o.jpg,9.024118,38.740539,2006-06-01 02:51:41,1920.0,2560.0,photo,0,Ethiopia,Golla Mikael; Berberee Berenda; Lideta; Addis Ababa; 811; Ethiopia,african hotel room,flickr
https://farm4.staticflickr.com/3527/5780065016_47affe21f2_b.jpg,11.794264,41.008358,2010-11-28 09:40:37,,,photo,0,Ethiopia,Semera; Zone 1; Afar Region; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/4028/4251639808_aabbe8d959_o.jpg,8.758187,38.958892,2009-10-14 20:58:58,2848.0,4288.0,photo,0,Ethiopia,ደብረ ዘይት; Bishoftu; East Shewa; Oromia Region; 1034; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/2222/2264914843_6ff99946b5_o.jpg,13.949719,39.43711500000001,2008-01-15 08:02:07,614.0,1024.0,photo,0,Ethiopia,Hawzen Tekle Haymanot Bete; ሓውዜን Hawzen; Eastern Tigray; Tigray; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/4111/5221630462_611210b20b_o.jpg,11.997429,39.055194,2006-12-09 19:45:33,343.0,480.0,photo,0,Ethiopia,Lalibela-Geshena-Road; Nakutolab; North Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/5348/30724475216_3336dece51_o.jpg,12.038761,39.036019,2016-06-10 11:02:59,3648.0,5472.0,photo,0,Ethiopia,Mountain View Hotel; Lalibela-Geshena-Road; Nakutolab; North Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://farm6.staticflickr.com/5023/5779517901_9ac08aa86f_b.jpg,11.794264,41.008358,2010-11-28 09:40:32,,,photo,0,Ethiopia,Semera; Zone 1; Afar Region; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/4090/5221031737_4b5e26b07e_o.jpg,11.997429,39.055194,2006-12-09 19:45:48,343.0,480.0,photo,0,Ethiopia,Lalibela-Geshena-Road; Nakutolab; North Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://farm9.staticflickr.com/8374/8515437076_fc9f167936_b.jpg,11.598611,37.384166,2013-02-13 11:52:48,,,photo,0,Ethiopia,Kuriftu Resort; Route 3; Bahir Dar; Amhara Region; 427; Ethiopia,african hotel room,flickr
https://live.staticflickr.com/4057/4513380073_15e8b58a6b_o.jpg,12.04113,39.039402,2010-02-28 05:12:02,2304.0,3072.0,photo,0,Ethiopia,Lalibela; North Wollo; Amhara Region; Ethiopia,african hotel room,flickr
https://farm8.staticflickr.com/7288/26838331951_a4a5b06fff_b.jpg,13.162666,38.007202,2016-02-10 17:23:51,,,photo,0,Ethiopia,North Gonder; Amhara Region; Ethiopia,comfort room,flickr
https://live.staticflickr.com/4013/4391638737_6b8dfe2853_o.jpg,9.013776,38.746032,2009-03-01 00:00:00,400.0,300.0,photo,0,Ethiopia,Goma Kuteba; Lideta; Addis Ababa; 3131; Ethiopia,twin room,flickr
https://live.staticflickr.com/6128/6021951300_c118f6ebd4_o.jpg,3.5689330000000004,39.048156,2011-08-03 14:59:22,4176.0,2856.0,photo,4,Ethiopia,Addis Ababa to Nairobi Road; Moyale; Borena; Oromia Region; Ethiopia,twin room,flickr
https://live.staticflickr.com/6143/5999062799_0993b641cc_o.jpg,11.594227,37.385444,2010-10-10 12:10:25,1024.0,683.0,photo,0,Ethiopia,Bahir Dar; Amhara Region; 427; Ethiopia,standard suite room,flickr
https://live.staticflickr.com/93/205711717_3df54a86a5_o.jpg,9.030425,38.754112,2006-06-21 15:21:21,1200.0,1600.0,photo,1,Ethiopia,Taitu Hotel; General Wingate Street; Aroge Kera; Piassa (piazza); Addis Ababa; Arada; Addis Ababa; 58936; Ethiopia,queen room,flickr
https://live.staticflickr.com/24/36554060_a48ab17356_o.jpg,8.917633,38.814697,2005-08-23 08:48:01,604.0,806.0,photo,0,Ethiopia,Akaki Kaliti; Addis Ababa; Ethiopia,sheraton room,flickr
https://live.staticflickr.com/2392/2503172610_9e9582b469_o.jpg,9.020218,38.760302,2008-05-17 12:35:19,900.0,1200.0,photo,0,Ethiopia,Sheraton Addis; Taitu Street; Posta Bet; Arat Kilo; Arada; Addis Ababa; 597; Ethiopia,sheraton room,flickr
https://live.staticflickr.com/3293/2502348827_00d02ab2e4_o.jpg,9.020218,38.760302,2008-05-17 12:37:10,900.0,1200.0,photo,0,Ethiopia,Sheraton Addis; Taitu Street; Posta Bet; Arat Kilo; Arada; Addis Ababa; 597; Ethiopia,sheraton room,flickr
https://live.staticflickr.com/2157/2503175180_946197a630_o.jpg,9.020218,38.760302,2008-05-17 12:36:20,900.0,1200.0,photo,0,Ethiopia,Sheraton Addis; Taitu Street; Posta Bet; Arat Kilo; Arada; Addis Ababa; 597; Ethiopia,sheraton room,flickr
https://farm4.staticflickr.com/3193/2744267142_c61bc5cd2f_b.jpg,9.032679,38.740882,2008-08-06 17:54:49,,,photo,0,Ethiopia,Anwar Grand Mosque; Kenya Street; Merkato Market; Shema Tera; Addis Ketema; Addis Ababa; 811; Ethiopia,sheraton room,flickr
https://live.staticflickr.com/2324/5742623099_34b398004a_o.jpg,9.019986,38.760258,2011-05-03 20:02:45,3000.0,4000.0,photo,1,Ethiopia,Sheraton Addis; Taitu Street; Posta Bet; Arat Kilo; Arada; Addis Ababa; 597; Ethiopia,sheraton room,flickr
https://live.staticflickr.com/28/36554061_6cb457c54d_o.jpg,8.917633,38.814697,2005-08-23 08:48:02,604.0,806.0,photo,0,Ethiopia,Akaki Kaliti; Addis Ababa; Ethiopia,sheraton room,flickr
https://live.staticflickr.com/3200/2337937404_1c5732b6d4_o.jpg,7.5842410000000005,38.688869,2008-02-02 08:37:01,483.0,644.0,photo,0,Ethiopia,East Shewa; Oromia Region; Ethiopia,lodge room,flickr
https://live.staticflickr.com/4853/46000990124_a8bde95706_o.jpg,6.181197,37.580108,2018-08-17 08:34:05,2736.0,5472.0,photo,0,Ethiopia,Dorze Lodge; Dorze; Gamo Gofa; Southern Nations; Ethiopia,lodge room,flickr
https://live.staticflickr.com/3173/2337061553_224b058654_o.jpg,7.5842410000000005,38.688869,2008-02-16 14:39:09,576.0,768.0,photo,0,Ethiopia,East Shewa; Oromia Region; Ethiopia,lodge room,flickr
https://live.staticflickr.com/3113/2337064537_aa1ed301f7_o.jpg,7.5842410000000005,38.688869,2008-02-16 14:38:09,576.0,768.0,photo,0,Ethiopia,East Shewa; Oromia Region; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8628/16488693280_12b8a1db79_o.jpg,11.608903999999999,37.414621999999994,2015-01-19 19:17:30,3000.0,4000.0,photo,0,Ethiopia,Abay Minch Lodge; Bahir Dar - Gonder Road; Shemabo; Bahir Dar; Amhara Region; 427; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8635/16484151558_f8d80510b6_o.jpg,13.970528,39.423331,2015-01-26 17:56:51,4000.0,3000.0,photo,0,Ethiopia,ሓውዜን Hawzen; Eastern Tigray; Tigray; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8638/16464432127_39364b7364_o.jpg,13.970528,39.423331,2015-01-26 17:56:34,3000.0,4000.0,photo,0,Ethiopia,ሓውዜን Hawzen; Eastern Tigray; Tigray; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8640/16670700712_810a3955bf_o.jpg,13.970528,39.423331,2015-01-26 17:56:22,3000.0,4000.0,photo,0,Ethiopia,ሓውዜን Hawzen; Eastern Tigray; Tigray; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8641/16484314320_cb7b34c388_o.jpg,13.970528,39.423331,2015-01-26 17:57:05,4000.0,3000.0,photo,0,Ethiopia,ሓውዜን Hawzen; Eastern Tigray; Tigray; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8581/16488687170_29b20e73b1_o.jpg,11.608903999999999,37.414621999999994,2015-01-19 19:17:02,3000.0,4000.0,photo,0,Ethiopia,Abay Minch Lodge; Bahir Dar - Gonder Road; Shemabo; Bahir Dar; Amhara Region; 427; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8670/16468813777_12ae32771f_o.jpg,11.608903999999999,37.414621999999994,2015-01-19 19:17:15,3000.0,4000.0,photo,0,Ethiopia,Abay Minch Lodge; Bahir Dar - Gonder Road; Shemabo; Bahir Dar; Amhara Region; 427; Ethiopia,lodge room,flickr
https://live.staticflickr.com/8634/16670698282_a181bb2488_o.jpg,13.970528,39.423331,2015-01-26 17:56:08,3000.0,4000.0,photo,0,Ethiopia,ሓውዜን Hawzen; Eastern Tigray; Tigray; Ethiopia,lodge room,flickr
https://farm1.staticflickr.com/754/32784587225_2eddf487a6_b.jpg,9.22653,42.178216,2017-01-12 17:44:57,,,photo,0,Ethiopia,Harar; East Harerghe; Harar; Ethiopia,homesteads room,flickr
https://live.staticflickr.com/6027/5976608481_e0898d4d02_o.jpg,9.010894,38.745861,2005-07-15 00:03:17,2000.0,3008.0,photo,1,Ethiopia,Mexico; Addis Ababa; Kirkos; Addis Ababa; 9752; Ethiopia,executive room,flickr
https://live.staticflickr.com/4032/4392407710_e848371b49_o.jpg,9.013776,38.746032,2009-03-01 00:00:00,400.0,300.0,photo,0,Ethiopia,Goma Kuteba; Lideta; Addis Ababa; 3131; Ethiopia,double room,flickr
https://live.staticflickr.com/6045/6332536542_d3257cbc21_o.jpg,9.064126,38.710327,2011-10-01 00:00:00,768.0,1024.0,photo,0,Ethiopia,St. Arsema church; Old Ambo Road -የድሮው የአምቦ መንገድ; Winget; Kolfe Keranio; Addis Ababa; 79660; Ethiopia,double room,flickr
