url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133066674.jpg,-14.933131,13.468682999999999,2019-08-15T06:16:29+0000,900,675,,,Angola,Serra da Chela; Avenida Senhora do Monte; Senhora do Monte; Comandante Nzaji; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/132/132240936.jpg,-15.201389,12.111388999999999,2019-09-04T09:44:42+0000,900,1200,,,Angola,rua do interior; Moçâmedes; Namibe; 190; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/124/124662856.jpg,-12.5957195278846,13.4217256307602,2019-09-07T10:15:34+0000,720,1280,,,Angola,Bairro da Capira; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/696/69621885.jpg,-12.323611387228999,13.5742489434779,2019-09-10T15:50:00+0000,900,675,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/293/29371808.jpg,-12.778276225476999,15.7341304421425,2019-09-10T08:31:38+0000,853,1280,,,Angola,Ekuiki l; Avenida Torres Garcia; Kapango; Bairro Militar; Huambo; Angola,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/144/144584693.jpg,-12.60304797,13.403306900000002,2020-03-25T05:16:25+0000,900,1280,,,Angola,Bairro do Cambanda; Benguela; Angola,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/139/139790070.jpg,-12.76413841,15.75209588,2020-03-17T14:42:08+0000,900,1280,,,Angola,ik hotel; Rua Doutor Lacerda; Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/929/92951160.jpg,-14.5650302249933,17.7426441572607,2019-09-09T13:10:17+0000,689,1280,,,Angola,Menongue; Cuando Cubango; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/174/174227704.jpg,-12.397831,16.940148,2020-07-30T13:26:15+0000,854,1280,,,Angola,Cuito; Bié; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133123118.jpg,-14.919072,13.49445,2019-08-13T06:14:06+0000,900,1200,,,Angola,Banco Caixa Geral Angola (BCGA); Avenida Deolinda Rodrigues; Centro Urbano; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/804/80478521.jpg,-12.5957195278846,13.4217256307602,2019-09-07T03:49:27+0000,720,1280,,,Angola,Bairro da Capira; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/929/92951208.jpg,-14.5650302249933,17.7426441572607,2019-09-13T21:02:57+0000,900,694,,,Angola,Menongue; Cuando Cubango; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/513/51374990.jpg,-12.7709832177599,15.747592449188199,2019-09-09T11:15:07+0000,720,1280,,,Angola,Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/293/29371786.jpg,-12.778276225476999,15.7341304421425,2019-09-07T01:44:14+0000,853,1280,,,Angola,Ekuiki l; Avenida Torres Garcia; Kapango; Bairro Militar; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/133/133351468.jpg,-14.919072,13.49445,2019-09-05T14:02:00+0000,900,1200,,,Angola,Banco Caixa Geral Angola (BCGA); Avenida Deolinda Rodrigues; Centro Urbano; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133335651.jpg,-15.080079689764302,13.574981689453098,2019-08-23T11:46:46+0000,900,675,,,Angola,Huíla; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133123116.jpg,-14.919072,13.49445,2019-08-30T07:51:42+0000,900,1200,,,Angola,Banco Caixa Geral Angola (BCGA); Avenida Deolinda Rodrigues; Centro Urbano; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/120/120928402.jpg,-14.934049436406903,13.4618867032661,2019-08-26T13:41:40+0000,900,1200,,,Angola,IBIS STYLES - IU HOTELS; Comandante Cowboy; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/133/133335636.jpg,-15.080079689764302,13.574981689453098,2019-09-03T15:50:13+0000,900,1200,,,Angola,Huíla; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/746/74622655.jpg,-14.9247776689904,13.5295477981476,2019-09-11T04:31:45+0000,872,1280,,,Angola,Avenida Mártires de 8 de Novembro; Comandante Valódia; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/548/54856659.jpg,-12.377017978662801,13.573307991027805,2019-09-09T04:29:13+0000,900,668,,,Angola,Zona Alta; Lobito; Catumbela; Benguela; 532; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/293/29371771.jpg,-12.778276225476999,15.7341304421425,2019-09-06T02:33:44+0000,853,1280,,,Angola,Ekuiki l; Avenida Torres Garcia; Kapango; Bairro Militar; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/929/92950825.jpg,-14.5650302249933,17.7426441572607,2019-09-04T14:54:59+0000,667,1280,,,Angola,Menongue; Cuando Cubango; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/132/132455151.jpg,-14.928289999999999,13.56812,2019-08-10T06:37:42+0000,720,1280,,,Angola,Polícia Nacional - Brigada Regional de Helicópteros; Avenida do Aeroporto; Arimba; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/133/133075669.jpg,-14.933131,13.468682999999999,2019-08-15T20:52:45+0000,900,1200,,,Angola,Serra da Chela; Avenida Senhora do Monte; Senhora do Monte; Comandante Nzaji; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133123109.jpg,-14.919072,13.49445,2019-08-09T18:29:57+0000,900,1200,,,Angola,Banco Caixa Geral Angola (BCGA); Avenida Deolinda Rodrigues; Centro Urbano; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/124/124274944.jpg,-12.778276225476999,15.7341304421425,2019-09-05T12:45:40+0000,856,1280,,,Angola,Ekuiki l; Avenida Torres Garcia; Kapango; Bairro Militar; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/136/136146116.jpg,-12.629618030174804,13.3868408203125,2019-08-28T07:10:13+0000,900,1200,,,Angola,Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133123130.jpg,-14.919072,13.49445,2019-08-25T03:25:15+0000,900,1200,,,Angola,Banco Caixa Geral Angola (BCGA); Avenida Deolinda Rodrigues; Centro Urbano; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/688/68884694.jpg,-12.323611387228999,13.5742489434779,2019-09-12T15:37:09+0000,853,1280,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/124/124274751.jpg,-12.778276225476999,15.7341304421425,2019-09-09T00:44:45+0000,893,1280,,,Angola,Ekuiki l; Avenida Torres Garcia; Kapango; Bairro Militar; Huambo; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/134/134037345.jpg,-12.76413841,15.75209588,2020-02-20T07:30:36+0000,900,600,,,Angola,ik hotel; Rua Doutor Lacerda; Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/688/68884708.jpg,-12.323611387228999,13.5742489434779,2019-09-09T08:14:44+0000,900,1200,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133335634.jpg,-15.080079689764302,13.574981689453098,2019-08-14T02:46:12+0000,900,675,,,Angola,Huíla; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133123146.jpg,-14.919072,13.49445,2019-08-25T02:57:42+0000,900,1200,,,Angola,Banco Caixa Geral Angola (BCGA); Avenida Deolinda Rodrigues; Centro Urbano; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/333/33323279.jpg,-12.542385602908,13.464479261712695,2019-09-11T06:14:10+0000,853,1280,,,Angola,Ombaka Ritz; EN100; Benguela; Catumbela; Benguela; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/688/68884720.jpg,-12.323611387228999,13.5742489434779,2019-09-16T16:15:34+0000,853,1280,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/120/120928406.jpg,-14.934049436406903,13.4618867032661,2019-08-09T22:41:23+0000,900,1200,,,Angola,IBIS STYLES - IU HOTELS; Comandante Cowboy; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/513/51374963.jpg,-12.7709832177599,15.747592449188199,2019-09-05T21:31:45+0000,701,1280,,,Angola,Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/822/82209090.jpg,-15.018963594281,17.9286441206932,2019-09-15T22:01:54+0000,900,507,,,Angola,Cuando Cubango; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/136/136146125.jpg,-12.629618030174804,13.3868408203125,2019-09-07T18:10:24+0000,900,675,,,Angola,Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/804/80478842.jpg,-12.5957195278846,13.4217256307602,2019-09-07T19:08:16+0000,720,1280,,,Angola,Bairro da Capira; Benguela; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/333/33323305.jpg,-12.542385602908,13.464479261712695,2019-09-13T17:22:56+0000,853,1280,,,Angola,Ombaka Ritz; EN100; Benguela; Catumbela; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/120/120928424.jpg,-14.934049436406903,13.4618867032661,2019-08-13T01:49:41+0000,900,1200,,,Angola,IBIS STYLES - IU HOTELS; Comandante Cowboy; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/822/82209088.jpg,-15.018963594281,17.9286441206932,2019-09-14T13:10:39+0000,581,1032,,,Angola,Cuando Cubango; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/132/132455212.jpg,-14.928289999999999,13.56812,2019-09-04T02:21:55+0000,712,1068,,,Angola,Polícia Nacional - Brigada Regional de Helicópteros; Avenida do Aeroporto; Arimba; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/124/124273500.jpg,-12.778276225476999,15.7341304421425,2019-09-15T14:04:50+0000,859,1280,,,Angola,Ekuiki l; Avenida Torres Garcia; Kapango; Bairro Militar; Huambo; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/929/92948733.jpg,-14.5650302249933,17.7426441572607,2019-09-14T03:22:30+0000,680,1280,,,Angola,Menongue; Cuando Cubango; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/174/174067998.jpg,-12.397831,16.940148,2020-09-19T12:21:50+0000,854,1280,,,Angola,Cuito; Bié; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/415/41506987.jpg,-12.582258683847101,13.409375441000302,2019-09-10T04:25:07+0000,853,1280,,,Angola,Apartehotel Mil Cidades; Rua Aires de Almeida Santos; Bairro Benfica; Benguela; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/120/120927826.jpg,-15.190916699999999,12.15125,2019-09-07T09:51:42+0000,900,1200,,,Angola,Iu; Avenida Eduardo Mondlane; Moçâmedes; Namibe; 190; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/415/41506994.jpg,-12.582258683847101,13.409375441000302,2019-09-05T01:22:00+0000,853,1280,,,Angola,Apartehotel Mil Cidades; Rua Aires de Almeida Santos; Bairro Benfica; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/132/132455068.jpg,-14.928289999999999,13.56812,2019-08-23T07:22:24+0000,712,1068,,,Angola,Polícia Nacional - Brigada Regional de Helicópteros; Avenida do Aeroporto; Arimba; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/133/133075680.jpg,-14.933131,13.468682999999999,2019-09-09T05:21:21+0000,900,1200,,,Angola,Serra da Chela; Avenida Senhora do Monte; Senhora do Monte; Comandante Nzaji; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/746/74622684.jpg,-14.9247776689904,13.5295477981476,2019-09-14T15:52:32+0000,900,600,,,Angola,Avenida Mártires de 8 de Novembro; Comandante Valódia; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/432/43200351.jpg,-14.958107274367899,13.4721297025681,2019-09-08T12:22:05+0000,857,1280,,,Angola,Flor de Lis - Pousada; bairro palanca; Humpata; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/746/74632635.jpg,-15.1978550141764,12.1576146036386,2019-09-06T10:28:49+0000,852,1280,,,Angola,Moçâmedes; Namibe; 544; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/132/132240935.jpg,-15.201389,12.111388999999999,2019-08-11T22:03:45+0000,900,1200,,,Angola,rua do interior; Moçâmedes; Namibe; 190; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/432/43200354.jpg,-14.958107274367899,13.4721297025681,2019-09-12T13:54:45+0000,857,1280,,,Angola,Flor de Lis - Pousada; bairro palanca; Humpata; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/688/68884729.jpg,-12.323611387228999,13.5742489434779,2019-09-20T02:45:26+0000,853,1280,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/880/88032764.jpg,-12.582258683847101,13.409375441000302,2019-09-17T17:05:26+0000,855,1280,,,Angola,Apartehotel Mil Cidades; Rua Aires de Almeida Santos; Bairro Benfica; Benguela; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/120/120927813.jpg,-15.190916699999999,12.15125,2019-09-08T05:02:13+0000,900,1200,,,Angola,Iu; Avenida Eduardo Mondlane; Moçâmedes; Namibe; 190; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/746/74632618.jpg,-15.1978550141764,12.1576146036386,2019-09-17T23:30:26+0000,850,1280,,,Angola,Moçâmedes; Namibe; 544; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133066668.jpg,-14.933131,13.468682999999999,2019-08-30T19:11:48+0000,900,675,,,Angola,Serra da Chela; Avenida Senhora do Monte; Senhora do Monte; Comandante Nzaji; Lubango; Huíla; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/134/134037355.jpg,-12.76413841,15.75209588,2020-03-21T19:23:21+0000,900,600,,,Angola,ik hotel; Rua Doutor Lacerda; Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/822/82209064.jpg,-15.018963594281,17.9286441206932,2019-09-08T20:05:45+0000,900,507,,,Angola,Cuando Cubango; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/133/133398625.jpg,-15.0833946618976,13.3803176879883,2019-09-05T15:16:29+0000,900,506,,,Angola,Humpata; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/139/139791297.jpg,-15.190916699999999,12.15125,2019-09-06T06:22:16+0000,900,1280,,,Angola,Iu; Avenida Eduardo Mondlane; Moçâmedes; Namibe; 190; Angola,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/174/174183754.jpg,-12.397831,16.940148,2020-11-20T11:50:57+0000,900,1280,,,Angola,Cuito; Bié; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/415/41506971.jpg,-12.582258683847101,13.409375441000302,2019-09-10T15:19:20+0000,853,1280,,,Angola,Apartehotel Mil Cidades; Rua Aires de Almeida Santos; Bairro Benfica; Benguela; Angola,hotel,cameraforensics
https://q-cf.bstatic.com/images/hotel/max1280x900/205/205761269.jpg,-11.783643,19.899981,2020-03-20T09:47:03+0000,427,640,,,Angola,Luena; Moxico; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/134/134037171.jpg,-12.76413841,15.75209588,2020-02-03T15:39:08+0000,854,1280,,,Angola,ik hotel; Rua Doutor Lacerda; Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/134/134037329.jpg,-12.76413841,15.75209588,2020-03-21T21:04:56+0000,854,1280,,,Angola,ik hotel; Rua Doutor Lacerda; Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/139/139790122.jpg,-12.76413841,15.75209588,2020-02-03T15:31:10+0000,900,1280,,,Angola,ik hotel; Rua Doutor Lacerda; Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/132/132156157.jpg,-14.928289999999999,13.56812,2019-08-17T02:15:48+0000,720,960,,,Angola,Polícia Nacional - Brigada Regional de Helicópteros; Avenida do Aeroporto; Arimba; Lubango; Huíla; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/132/132455073.jpg,-14.928289999999999,13.56812,2019-08-18T00:26:39+0000,720,1280,,,Angola,Polícia Nacional - Brigada Regional de Helicópteros; Avenida do Aeroporto; Arimba; Lubango; Huíla; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/210/210104743.jpg,-12.84577664,15.76553641,2020-03-19T14:59:28+0000,900,675,,,Angola,Lossambo; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/133/133403157.jpg,-15.0833946618976,13.3803176879883,2019-09-13T16:23:05+0000,540,960,,,Angola,Humpata; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/688/68884733.jpg,-12.323611387228999,13.5742489434779,2019-09-03T12:54:30+0000,900,1203,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/513/51374985.jpg,-12.7709832177599,15.747592449188199,2019-09-05T15:30:46+0000,541,960,,,Angola,Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/746/74632636.jpg,-15.1978550141764,12.1576146036386,2019-09-13T02:55:51+0000,850,1280,,,Angola,Moçâmedes; Namibe; 544; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/120/120925443.jpg,-14.934049436406903,13.4618867032661,2019-08-11T09:41:16+0000,854,1280,,,Angola,IBIS STYLES - IU HOTELS; Comandante Cowboy; Lubango; Huíla; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/688/68884740.jpg,-12.323611387228999,13.5742489434779,2019-09-10T19:47:26+0000,853,1280,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/688/68884703.jpg,-12.323611387228999,13.5742489434779,2019-09-05T18:26:58+0000,900,1200,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/133/133102320.jpg,-14.914426999999998,13.495683999999999,2019-09-02T15:37:05+0000,900,1200,,,Angola,Salão do Reino das Testemunhas de Jeová; Rua Demóstenes de Almeida; Helder Neto; Lubango; Huíla; Angola,hotel,cameraforensics
https://r-cf.bstatic.com/images/hotel/max1280x900/139/139790164.jpg,-12.76413841,15.75209588,2020-03-20T04:14:07+0000,900,1280,,,Angola,ik hotel; Rua Doutor Lacerda; Bairro Academico; Cidade Baixa; Huambo; Angola,hotel,cameraforensics
https://t-ec.bstatic.com/images/hotel/max1280x900/688/68884742.jpg,-12.323611387228999,13.5742489434779,2019-09-13T02:01:43+0000,900,1200,,,Angola,Lobito; Benguela; Angola,hotel,cameraforensics
https://s-ec.bstatic.com/images/hotel/max1280x900/804/80479283.jpg,-12.5957195278846,13.4217256307602,2019-09-04T21:31:21+0000,900,506,,,Angola,Bairro da Capira; Benguela; Angola,hotel,cameraforensics
